Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
1602 121.21478217623394 31.28316095467453 330065.19505330047105 3462358.95992422010750 1.78647696971893 0.00000000000000 0 3 0 1 2 1 3.750000000000
1603 121.21478084959894 31.28316540506328 330065.07673665008042 3462359.45531606581062 1.79242205619812 0.00000000000000 0 3 0 1 2 1 3.750000000000
1604 121.21477936433064 31.28317026164397 330064.94404622039292 3462359.99598073866218 1.79892134666443 0.00000000000000 0 3 0 1 2 1 3.750000000000
1605 121.21477797286667 31.28317469915635 330064.81953450164292 3462360.49004506971687 1.80486989021301 0.00000000000000 0 3 0 1 2 1 3.750000000000
1606 121.21477654803532 31.28317913826960 330064.69184895476792 3462360.98433828260750 1.81083035469055 0.00000000000000 0 3 0 1 2 1 3.750000000000
1607 121.21477496552912 31.28318394972709 330064.54982014617417 3462361.52015066053718 1.81730186939240 0.00000000000000 0 3 0 1 2 1 3.750000000000
1608 121.21477347079986 31.28318838979578 330064.41548176726792 3462362.01465749647468 1.82328402996063 0.00000000000000 0 3 0 1 2 1 3.750000000000
1609 121.21477195663849 31.28319278940159 330064.27922078093980 3462362.50470876600593 1.82922255992889 0.00000000000000 0 3 0 1 2 1 3.750000000000
1610 121.21477041999212 31.28319715744911 330064.14076252898667 3462362.99129629042000 1.83512842655182 0.00000000000000 0 3 0 1 2 1 3.750000000000
1611 121.21476869360495 31.28320195795958 330063.98501606902573 3462363.52611684706062 1.84163153171539 0.00000000000000 0 3 0 1 2 1 3.750000000000
1612 121.21476709951176 31.28320629561457 330063.84103413543198 3462364.00942373182625 1.84751927852631 0.00000000000000 0 3 0 1 2 1 3.750000000000
1613 121.21476516644849 31.28321144067176 330063.66622944793198 3462364.58275747206062 1.85451650619507 0.00000000000000 0 3 0 1 2 1 3.750000000000
1614 121.21476335652871 31.28321614917441 330063.50236531218980 3462365.10750722792000 1.86093473434448 0.00000000000000 0 3 0 1 2 1 3.750000000000
1615 121.21476165812430 31.28322047684534 330063.34843464812730 3462365.58986806776375 1.86684679985046 0.00000000000000 0 3 0 1 2 1 3.750000000000
1616 121.21475992601906 31.28322480680074 330063.19129963836167 3462366.07253408338875 1.87277185916901 0.00000000000000 0 3 0 1 2 1 3.750000000000
1617 121.21475799129884 31.28322954646609 330063.01560994109605 3462366.60093068983406 1.87927246093750 0.00000000000000 0 3 0 1 2 1 3.750000000000
1618 121.21475620863005 31.28323382946938 330062.85357686004136 3462367.07846975233406 1.88515985012054 0.00000000000000 0 3 0 1 2 1 3.750000000000
1619 121.21475438106837 31.28323813882735 330062.68731709441636 3462367.55899953749031 1.89109575748444 0.00000000000000 0 3 0 1 2 1 3.750000000000
1620 121.21475236822661 31.28324279702121 330062.50404377898667 3462368.07848501112312 1.89752781391144 0.00000000000000 0 3 0 1 2 1 3.750000000000
1621 121.21475049038753 31.28324706975454 330062.33293171843980 3462368.55503225233406 1.90327036380768 0.00000000000000 0 3 0 1 2 1 3.750000000000
1622 121.21474844673052 31.28325170467069 330062.14668293914292 3462369.07198476698250 1.90779352188110 0.00000000000000 0 3 0 1 2 1 3.750000000000
1623 121.21474653508403 31.28325598533046 330061.97236653289292 3462369.54946279432625 1.91192245483398 0.00000000000000 0 3 0 1 2 1 3.750000000000
1624 121.21474462678287 31.28326020753698 330061.79826374968980 3462370.02045583631843 1.91600263118744 0.00000000000000 0 3 0 1 2 1 3.750000000000
1625 121.21474271453366 31.28326445212495 330061.62382527312730 3462370.49393606092781 1.91851770877838 0.00000000000000 0 3 0 1 2 1 3.750000000000
1626 121.21474079594816 31.28326868423663 330061.44876118621323 3462370.96604299452156 1.92081165313721 0.00000000000000 0 3 0 1 2 1 3.750000000000
1627 121.21473887422640 31.28327289565772 330061.27336140593980 3462371.43586110975593 1.92309570312500 0.00000000000000 0 3 0 1 2 1 3.750000000000
1628 121.21473691964262 31.28327712437838 330061.09486409148667 3462371.90764760877937 1.92601346969604 0.00000000000000 0 3 0 1 2 1 3.750000000000
1629 121.21473489581314 31.28328142151029 330060.90989705047105 3462372.38712453749031 1.93022000789642 0.00000000000000 0 3 0 1 2 1 3.750000000000
1630 121.21473288491818 31.28328560209777 330060.72595234832261 3462372.85366201307625 1.93524980545044 0.00000000000000 0 3 0 1 2 1 3.750000000000
1631 121.21473083675689 31.28328977005434 330060.53843708953355 3462373.31885671522468 1.94112217426300 0.00000000000000 0 3 0 1 2 1 3.750000000000
1632 121.21472873165817 31.28329398264276 330060.34558125457261 3462373.78908681776375 1.94707679748535 0.00000000000000 0 3 0 1 2 1 3.750000000000
1633 121.21472639625156 31.28329857757741 330060.13148518523667 3462374.30205678846687 1.95358812808990 0.00000000000000 0 3 0 1 2 1 3.750000000000
1634 121.21472426846711 31.28330274373885 330059.93638630828355 3462374.76717519667000 1.95810282230377 0.00000000000000 0 3 0 1 2 1 3.750000000000
1635 121.21472189657572 31.28330734408507 330059.71882649383042 3462375.28080129530281 1.96268677711487 0.00000000000000 0 3 0 1 2 1 3.750000000000
1636 121.21471972095338 31.28331151426145 330059.51918049773667 3462375.74643850233406 1.96684944629669 0.00000000000000 0 3 0 1 2 1 3.750000000000
1637 121.21471754822875 31.28331563272301 330059.31971760711167 3462376.20633840467781 1.97096979618073 0.00000000000000 0 3 0 1 2 1 3.750000000000
1638 121.21471528134045 31.28331988311736 330059.11152668914292 3462376.68100881483406 1.97522962093353 0.00000000000000 0 3 0 1 2 1 3.750000000000
1639 121.21471284918097 31.28332439012724 330058.88806172332261 3462377.18438100721687 1.97975552082062 0.00000000000000 0 3 0 1 2 1 3.750000000000
1640 121.21471038054160 31.28332891080759 330058.66114827117417 3462377.68932485487312 1.98430550098419 0.00000000000000 0 3 0 1 2 1 3.750000000000
1641 121.21470810537043 31.28333303087316 330058.45193501433823 3462378.14956045057625 1.98845934867859 0.00000000000000 0 3 0 1 2 1 3.750000000000
1642 121.21470562741158 31.28333746773482 330058.22398396453355 3462378.64522695448250 1.99294269084930 0.00000000000000 0 3 0 1 2 1 3.750000000000
1643 121.21470332182403 31.28334155186472 330058.01181050261948 3462379.10152578260750 1.99707841873169 0.00000000000000 0 3 0 1 2 1 3.750000000000
1644 121.21470098840872 31.28334561578667 330057.79695149383042 3462379.55562734510750 2.00195240974426 0.00000000000000 0 3 0 1 2 1 3.750000000000
1645 121.21469862440868 31.28334965271767 330057.57913227996323 3462380.00678396131843 2.00781631469727 0.00000000000000 0 3 0 1 2 1 3.750000000000
1646 121.21469622334281 31.28335369188632 330057.35778828582261 3462380.45824575331062 2.01370620727539 0.00000000000000 0 3 0 1 2 1 3.750000000000
1647 121.21469378866423 31.28335772866065 330057.13323994597886 3462380.90949392225593 2.01961135864258 0.00000000000000 0 3 0 1 2 1 3.750000000000
1648 121.21469131952503 31.28336176550648 330056.90541096648667 3462381.36080312635750 2.02553248405457 0.00000000000000 0 3 0 1 2 1 3.750000000000
1649 121.21468880269964 31.28336578131774 330056.67300435027573 3462381.80985402967781 2.03269886970520 0.00000000000000 0 3 0 1 2 1 3.750000000000
1650 121.21468601735208 31.28337011507604 330056.41560383758042 3462382.29456472303718 2.04153585433960 0.00000000000000 0 3 0 1 2 1 3.750000000000
1651 121.21468338996569 31.28337405281893 330056.17253132781480 3462382.73513173963875 2.05198216438293 0.00000000000000 0 3 0 1 2 1 3.750000000000
1652 121.21468044173204 31.28337828699688 330055.89944477996323 3462383.20905446913093 2.06595754623413 0.00000000000000 0 3 0 1 2 1 3.750000000000
1653 121.21467765372336 31.28338216662247 330055.64097615203355 3462383.64342641737312 2.07906961441040 0.00000000000000 0 3 0 1 2 1 3.750000000000
1654 121.21467457435867 31.28338633414603 330055.35528584441636 3462384.11016225721687 2.09291601181030 0.00000000000000 0 3 0 1 2 1 3.750000000000
1655 121.21467151110100 31.28339048042056 330055.07109089812730 3462384.57451772596687 2.10204362869263 0.00000000000000 0 3 0 1 2 1 3.750000000000
1656 121.21466863574832 31.28339433419309 330054.80426045379136 3462385.00615835096687 2.10913324356079 0.00000000000000 0 3 0 1 2 1 3.750000000000
1657 121.21466574075352 31.28339811611639 330054.53543110808823 3462385.42986440565437 2.11751151084900 0.00000000000000 0 3 0 1 2 1 3.750000000000
1658 121.21466276350172 31.28340186592576 330054.25871296843980 3462385.85013723280281 2.12865138053894 0.00000000000000 0 3 0 1 2 1 3.750000000000
1659 121.21465972481133 31.28340556753064 330053.97605915984605 3462386.26516103651375 2.14119505882263 0.00000000000000 0 3 0 1 2 1 3.750000000000
1660 121.21465658563785 31.28340925163404 330053.68380757293198 3462386.67839956190437 2.15542364120483 0.00000000000000 0 3 0 1 2 1 3.750000000000
1661 121.21465309193238 31.28341322509713 330053.35832234343980 3462387.12426137831062 2.17100858688354 0.00000000000000 0 3 0 1 2 1 3.750000000000
1662 121.21464927471192 31.28341742393250 330053.00244160613511 3462387.59560537245125 2.18768477439880 0.00000000000000 0 3 0 1 2 1 3.750000000000
1663 121.21464597456115 31.28342094117282 330052.69456501922105 3462387.99059438612312 2.20182204246521 0.00000000000000 0 3 0 1 2 1 3.750000000000
1664 121.21464230618969 31.28342473423080 330052.35212727508042 3462388.41672658827156 2.21725654602051 0.00000000000000 0 3 0 1 2 1 3.750000000000
1665 121.21463884091338 31.28342821118514 330052.02845784148667 3462388.80750417616218 2.23158240318298 0.00000000000000 0 3 0 1 2 1 3.750000000000
1666 121.21463497859459 31.28343197098935 330051.66749592742417 3462389.23024892713875 2.24727678298950 0.00000000000000 0 3 0 1 2 1 3.750000000000
1667 121.21463110431675 31.28343562546536 330051.30520649871323 3462389.64133596327156 2.26274847984314 0.00000000000000 0 3 0 1 2 1 3.750000000000
1668 121.21462750672785 31.28343891985037 330050.96861287078355 3462390.01207876112312 2.27688574790955 0.00000000000000 0 3 0 1 2 1 3.750000000000
1669 121.21462384960435 31.28344217555494 330050.62628193816636 3462390.37862539198250 2.29104638099670 0.00000000000000 0 3 0 1 2 1 3.750000000000
1670 121.21462010870606 31.28344541165021 330050.27594014129136 3462390.74312734510750 2.30532121658325 0.00000000000000 0 3 0 1 2 1 3.750000000000
1671 121.21461562890792 31.28344916823847 330049.85618611297105 3462391.16646718885750 2.32215237617493 0.00000000000000 0 3 0 1 2 1 3.750000000000
1672 121.21461178235562 31.28345229550060 330049.49559040984605 3462391.51906728651375 2.33639121055603 0.00000000000000 0 3 0 1 2 1 3.750000000000
1673 121.21460790072358 31.28345540465623 330049.13162251433823 3462391.86971425917000 2.34862232208252 0.00000000000000 0 3 0 1 2 1 3.750000000000
1674 121.21460404087749 31.28345848039120 330048.76966877898667 3462392.21662282850593 2.35762906074524 0.00000000000000 0 3 0 1 2 1 3.750000000000
1675 121.21460015812009 31.28346152167125 330048.40547200164292 3462392.55974721815437 2.36649584770203 0.00000000000000 0 3 0 1 2 1 3.750000000000
1676 121.21459622922954 31.28346454455349 330048.03685017547105 3462392.90090322401375 2.37539386749268 0.00000000000000 0 3 0 1 2 1 3.750000000000
1677 121.21459186949434 31.28346785793670 330047.62773152312730 3462393.27492666151375 2.38413667678833 0.00000000000000 0 3 0 1 2 1 3.750000000000
1678 121.21458790589270 31.28347083463753 330047.25572224578355 3462393.61101674940437 2.39125347137451 0.00000000000000 0 3 0 1 2 1 3.750000000000
1679 121.21458389207106 31.28347380568486 330046.87892170867417 3462393.94655752088875 2.39841389656067 0.00000000000000 0 3 0 1 2 1 3.750000000000
1680 121.21457951084589 31.28347700066829 330046.46754475554917 3462394.30748891737312 2.40618181228638 0.00000000000000 0 3 0 1 2 1 3.750000000000
1681 121.21457543354842 31.28347992953899 330046.08462544402573 3462394.63845205213875 2.41336488723755 0.00000000000000 0 3 0 1 2 1 3.750000000000
1682 121.21457131110724 31.28348284704560 330045.69738789519761 3462394.96822500135750 2.42058467864990 0.00000000000000 0 3 0 1 2 1 3.750000000000
1683 121.21456677212365 31.28348601051683 330045.27093525847886 3462395.32590627577156 2.42848467826843 0.00000000000000 0 3 0 1 2 1 3.750000000000
1684 121.21456259925093 31.28348887405291 330044.87879963836167 3462395.64977407362312 2.43570351600647 0.00000000000000 0 3 0 1 2 1 3.750000000000
1685 121.21455839844981 31.28349171421367 330044.48396321258042 3462395.97109365370125 2.44292855262756 0.00000000000000 0 3 0 1 2 1 3.750000000000
1686 121.21455414631343 31.28349453136193 330044.08419819793198 3462396.28994130995125 2.45100808143616 0.00000000000000 0 3 0 1 2 1 3.750000000000
1687 121.21454987955475 31.28349726544362 330043.68289204558823 3462396.59960317518562 2.46156382560730 0.00000000000000 0 3 0 1 2 1 3.750000000000
1688 121.21454520655405 31.28350018369217 330043.24324055633042 3462396.93030691053718 2.47344517707825 0.00000000000000 0 3 0 1 2 1 3.750000000000
1689 121.21454044495317 31.28350308322776 330042.79512043914292 3462397.25907277967781 2.48544979095459 0.00000000000000 0 3 0 1 2 1 3.750000000000
1690 121.21453531556388 31.28350612506960 330042.31224080047105 3462397.60418081190437 2.49826908111572 0.00000000000000 0 3 0 1 2 1 3.750000000000
1691 121.21453086151439 31.28350867678080 330041.89277668914292 3462397.89391469862312 2.51057481765747 0.00000000000000 0 3 0 1 2 1 3.750000000000
1692 121.21452639485500 31.28351115770393 330041.47198506316636 3462398.17582082655281 2.52341246604919 0.00000000000000 0 3 0 1 2 1 3.750000000000
1693 121.21452105038851 31.28351400329969 330040.96827717742417 3462398.49950551893562 2.54046607017517 0.00000000000000 0 3 0 1 2 1 3.750000000000
1694 121.21451606834461 31.28351655758085 330040.49855061492417 3462398.79033803846687 2.55630612373352 0.00000000000000 0 3 0 1 2 1 3.750000000000
1695 121.21451146266668 31.28351881206956 330040.06411763152573 3462399.04735708143562 2.57231354713440 0.00000000000000 0 3 0 1 2 1 3.750000000000
1696 121.21450631229362 31.28352123242029 330039.57812519988511 3462399.32360219862312 2.59027385711670 0.00000000000000 0 3 0 1 2 1 3.750000000000
1697 121.21450159504738 31.28352336023705 330039.13284321746323 3462399.56675100233406 2.60657453536987 0.00000000000000 0 3 0 1 2 1 3.750000000000
1698 121.21449633313308 31.28352563547154 330038.63597126922105 3462399.82708120252937 2.62459826469421 0.00000000000000 0 3 0 1 2 1 3.750000000000
1699 121.21449152665642 31.28352762495163 330038.18194600066636 3462400.05503225233406 2.64091968536377 0.00000000000000 0 3 0 1 2 1 3.750000000000
1700 121.21448617892433 31.28352974235106 330037.67662068328355 3462400.29799795057625 2.65893244743347 0.00000000000000 0 3 0 1 2 1 3.750000000000
1701 121.21448125609574 31.28353160385383 330037.21128865203355 3462400.51194143202156 2.67538690567017 0.00000000000000 0 3 0 1 2 1 3.750000000000
1702 121.21447614646198 31.28353345284890 330036.72814961394761 3462400.72478628065437 2.69216632843018 0.00000000000000 0 3 0 1 2 1 3.750000000000
1703 121.21447091078177 31.28353529706322 330036.23300190886948 3462400.93729543592781 2.70680046081543 0.00000000000000 0 3 0 1 2 1 3.750000000000
1704 121.21446566868609 31.28353711599882 330035.73719807586167 3462401.14701223280281 2.71833133697510 0.00000000000000 0 3 0 1 2 1 3.750000000000
1705 121.21446043729840 31.28353891952904 330035.24238606414292 3462401.35500478651375 2.72673821449280 0.00000000000000 0 3 0 1 2 1 3.750000000000
1706 121.21445516947978 31.28354070011621 330034.74406453093980 3462401.56051015760750 2.73460459709167 0.00000000000000 0 3 0 1 2 1 3.750000000000
1707 121.21444935105711 31.28354261991720 330034.19357319793198 3462401.78229665663093 2.74326682090759 0.00000000000000 0 3 0 1 2 1 3.750000000000
1708 121.21444440847503 31.28354421135697 330033.72587605437730 3462401.96633291151375 2.75060200691223 0.00000000000000 0 3 0 1 2 1 3.750000000000
1709 121.21443938469069 31.28354576574194 330033.25038166961167 3462402.14638662245125 2.75970983505249 0.00000000000000 0 3 0 1 2 1 3.750000000000
1710 121.21443429601547 31.28354726802010 330032.76861592254136 3462402.32076406385750 2.77071523666382 0.00000000000000 0 3 0 1 2 1 3.750000000000
1711 121.21442920120721 31.28354869602139 330032.28613301238511 3462402.48691701795906 2.78316903114319 0.00000000000000 0 3 0 1 2 1 3.750000000000
1712 121.21442350074516 31.28355021622188 330031.74615498504136 3462402.66422414686531 2.79746747016907 0.00000000000000 0 3 0 1 2 1 3.750000000000
1713 121.21441837884524 31.28355151693611 330031.26086445769761 3462402.81630849745125 2.81026315689087 0.00000000000000 0 3 0 1 2 1 3.750000000000
1714 121.21441304848800 31.28355280594267 330030.75570698699448 3462402.96741628553718 2.82352948188782 0.00000000000000 0 3 0 1 2 1 3.750000000000
1715 121.21440753559629 31.28355410245948 330030.23318501433823 3462403.11963796522468 2.83516049385071 0.00000000000000 0 3 0 1 2 1 3.750000000000
