Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
265 120.77370230854041 31.59252498632726 0.45104837417603 0.00007063275552 3 5 0 3 2 3.50000000000000
266 120.77370757333702 31.59252731652539 0.45118239521980 0.00016304635210 3 5 0 3 2 3.50000000000000
267 120.77371259007120 31.59252953719801 0.45097139477730 0.00021702381491 3 5 0 3 2 3.50000000000000
268 120.77371807245842 31.59253196217254 0.45082738995552 -0.00059945369139 3 5 0 3 2 3.50000000000000
269 120.77372328487368 31.59253426301568 0.45058938860893 -0.00063687440706 3 5 0 3 2 3.50000000000000
270 120.77372858074278 31.59253659765394 0.45038238167763 -0.00016845707432 3 5 0 3 2 3.50000000000000
271 120.77373357077703 31.59253878333698 0.45001539587975 0.00034080378828 3 5 0 3 2 3.50000000000000
272 120.77373900956945 31.59254116174860 0.44980838894844 -0.00200221617706 3 5 0 3 2 3.50000000000000
273 120.77374372523391 31.59254321935549 0.44940540194511 0.00125623727217 3 5 0 3 2 3.50000000000000
274 120.77374888893692 31.59254546726280 0.44879338145256 0.00101450888906 3 5 0 3 2 3.50000000000000
275 120.77375370177293 31.59254756276231 0.44859138131142 0.00045716029126 3 5 0 3 2 3.50000000000000
276 120.77375854477852 31.59254967872824 0.44819638133049 -0.00014372424630 3 5 0 3 2 3.50000000000000
277 120.77376382201383 31.59255198402009 0.44760838150978 -0.00068793422543 3 5 0 3 2 3.50000000000000
278 120.77376871600150 31.59255412406653 0.44757139682770 0.00016903020150 3 5 0 3 2 3.50000000000000
279 120.77377363937448 31.59255626853883 0.44719138741493 0.00211448059417 3 5 0 3 2 3.50000000000000
280 120.77377900070283 31.59255860377361 0.44669938087463 0.00072258105502 3 5 0 3 2 3.50000000000000
281 120.77378396980204 31.59256076221602 0.44651439785957 0.00081613985822 3 5 0 3 2 3.50000000000000
282 120.77378938133006 31.59256309967315 0.44615340232849 -0.00053997739451 3 5 0 3 2 3.50000000000000
283 120.77379440650394 31.59256526786531 0.44565939903259 0.00153647386469 3 5 0 3 2 3.50000000000000
284 120.77379944892074 31.59256745018003 0.44526839256287 -0.00001535033516 3 5 0 3 2 3.50000000000000
285 120.77380450722482 31.59256964431102 0.44514340162277 -0.00011275247380 3 5 0 3 2 3.50000000000000
286 120.77381002146394 31.59257202629362 0.44499439001083 0.00050994823687 3 5 0 3 2 3.50000000000000
287 120.77381514102143 31.59257423392919 0.44482737779617 0.00041429523844 3 5 0 3 2 3.50000000000000
288 120.77382028192029 31.59257645937738 0.44475740194321 0.00086391373770 3 5 0 3 2 3.50000000000000
289 120.77382501673431 31.59257850478985 0.44447639584541 0.00012265998521 3 5 0 3 2 3.50000000000000
290 120.77383020561945 31.59258074426051 0.44425138831139 -0.00023609011259 3 5 0 3 2 3.50000000000000
291 120.77383540727068 31.59258300613158 0.44432139396667 -0.00024370757455 3 5 0 3 2 3.50000000000000
292 120.77384019499807 31.59258508426969 0.44422739744186 -0.00043091073167 3 5 0 3 2 3.50000000000000
293 120.77384544419522 31.59258735624050 0.44423338770866 -0.00028036275762 3 5 0 3 2 3.50000000000000
294 120.77385072071399 31.59258965886882 0.44481539726257 -0.00082442024723 3 5 0 3 2 3.50000000000000
295 120.77385646678925 31.59259214431112 0.44451537728310 0.00065709470073 3 5 0 3 2 3.50000000000000
296 120.77386179339814 31.59259445273526 0.44481438398361 -0.00205196440220 3 5 0 3 2 3.50000000000000
297 120.77386713879177 31.59259677379372 0.44517940282822 -0.00033867411548 3 5 0 3 2 3.50000000000000
298 120.77387251120233 31.59259910093642 0.44454738497734 0.00078520784155 3 5 0 3 2 3.50000000000000
299 120.77387745631725 31.59260126210336 0.44503039121628 0.00012744618289 3 5 0 3 2 3.50000000000000
300 120.77388288642133 31.59260361945991 0.44526037573814 0.00049092702102 3 5 0 3 2 3.50000000000000
301 120.77388834347956 31.59260598458993 0.44498938322067 -0.00015366576554 3 5 0 3 2 3.50000000000000
302 120.77389335973687 31.59260816956488 0.44513440132141 -0.00123786926270 3 5 0 3 2 3.50000000000000
303 120.77389885075380 31.59261055832298 0.44495838880539 -0.00071072392166 3 5 0 3 2 3.50000000000000
304 120.77390437588532 31.59261294965721 0.44503340125084 -0.00108691828791 3 5 0 3 2 3.50000000000000
305 120.77390946044972 31.59261514908029 0.44488438963890 0.00017661922902 3 5 0 3 2 3.50000000000000
306 120.77391503281618 31.59261755868454 0.44510939717293 -0.00012376063387 3 5 0 3 2 3.50000000000000
307 120.77392062265402 31.59261997334063 0.44505238533020 -0.00008013960178 3 5 0 3 2 3.50000000000000
308 120.77392622700646 31.59262241102351 0.44542938470840 -0.00161305186339 3 5 0 3 2 3.50000000000000
309 120.77393139501388 31.59262464662071 0.44557639956474 -0.00033279732452 3 5 0 3 2 3.50000000000000
310 120.77393611071487 31.59262669763622 0.44591239094734 -0.00196648668498 3 5 0 3 2 3.50000000000000
311 120.77394084495121 31.59262875860087 0.44657638669014 -0.00200376403518 3 5 0 3 2 3.50000000000000
312 120.77394559140646 31.59263082636939 0.44676038622856 0.00164487061556 3 5 0 3 2 3.50000000000000
313 120.77395082959903 31.59263312198300 0.44713938236237 -0.00232843076810 3 5 0 3 2 3.50000000000000
314 120.77395561234439 31.59263520946280 0.44768637418747 -0.00182238826528 3 5 0 3 2 3.50000000000000
315 120.77396041247361 31.59263730984699 0.44808340072632 -0.00126789615024 3 5 0 3 2 3.50000000000000
316 120.77396571325851 31.59263962613862 0.44838640093803 -0.00111049797852 3 5 0 3 2 3.50000000000000
317 120.77397054187271 31.59264175086984 0.44855538010597 0.00033705582609 3 5 0 3 2 3.50000000000000
318 120.77397538387393 31.59264388661106 0.44900038838387 -0.00086599652423 3 5 0 3 2 3.50000000000000
319 120.77398024852567 31.59264602092365 0.44945538043976 -0.00127031339798 3 5 0 3 2 3.50000000000000
320 120.77398561740792 31.59264837310322 0.44947439432144 -0.00051505991723 3 5 0 3 2 3.50000000000000
321 120.77399051170271 31.59265052226195 0.44947138428688 -0.00012073340622 3 5 0 3 2 3.50000000000000
322 120.77399542219767 31.59265267303536 0.44950237870216 0.00035954421037 3 5 0 3 2 3.50000000000000
323 120.77400034856700 31.59265482657078 0.44940337538719 0.00058049353538 3 5 0 3 2 3.50000000000000
324 120.77400528605972 31.59265699298479 0.44941139221191 -0.00100831210148 3 5 0 3 2 3.50000000000000
325 120.77401073363752 31.59265937664889 0.44926339387894 -0.00052313355263 3 5 0 3 2 3.50000000000000
326 120.77401570552340 31.59266154323537 0.44913938641548 0.00054831319721 3 5 0 3 2 3.50000000000000
327 120.77402068519180 31.59266372133640 0.44913437962532 -0.00054965494201 3 5 0 3 2 3.50000000000000
328 120.77402618390481 31.59266612110856 0.44890537858009 -0.00102990970481 3 5 0 3 2 3.50000000000000
329 120.77403119378279 31.59266831353784 0.44871237874031 0.00003376464883 3 5 0 3 2 3.50000000000000
330 120.77403621803624 31.59267051189128 0.44870138168335 0.00009081824101 3 5 0 3 2 3.50000000000000
331 120.77404176534952 31.59267293229012 0.44861838221550 -0.00019897526363 3 5 0 3 2 3.50000000000000
332 120.77404682233302 31.59267514271064 0.44830137491226 -0.00039042596472 3 5 0 3 2 3.50000000000000
333 120.77405189724011 31.59267735187365 0.44814339280128 0.00060123205185 3 5 0 3 2 3.50000000000000
334 120.77405699207026 31.59267957283176 0.44813939929008 -0.00016284754383 3 5 0 3 2 3.50000000000000
335 120.77406260550785 31.59268202316096 0.44777038693428 0.00010452976130 3 5 0 3 2 3.50000000000000
336 120.77406772096748 31.59268425605764 0.44747740030289 0.00064751005266 3 5 0 3 2 3.50000000000000
337 120.77407284773462 31.59268649406934 0.44759038090706 0.00035517255310 3 5 0 3 2 3.50000000000000
338 120.77407798589219 31.59268873481189 0.44739440083504 -0.00055908295326 3 5 0 3 2 3.50000000000000
339 120.77408364685837 31.59269120155703 0.44707438349724 0.00052429054631 3 5 0 3 2 3.50000000000000
340 120.77408880454473 31.59269344668328 0.44702038168907 0.00009767625306 3 5 0 3 2 3.50000000000000
341 120.77409396394299 31.59269569229477 0.44680738449097 0.00120506295934 3 5 0 3 2 3.50000000000000
342 120.77409911829947 31.59269794033101 0.44668138027191 0.00040850200457 3 5 0 3 2 3.50000000000000
343 120.77410477267858 31.59270039448639 0.44654637575150 -0.00056522898376 3 5 0 3 2 3.50000000000000
344 120.77410987979449 31.59270261225235 0.44628438353539 0.00158886413556 3 5 0 3 2 3.50000000000000
345 120.77411495887091 31.59270482119599 0.44595238566399 0.00054229627131 3 5 0 3 2 3.50000000000000
346 120.77412051683470 31.59270724055099 0.44603738188744 -0.00035473261960 3 5 0 3 2 3.50000000000000
347 120.77412554090080 31.59270941667926 0.44597437977791 0.00195153255481 3 5 0 3 2 3.50000000000000
348 120.77413053396569 31.59271158288024 0.44564437866211 0.00050251471112 3 5 0 3 2 3.50000000000000
349 120.77413550020181 31.59271373335744 0.44550439715385 0.00002210820639 3 5 0 3 2 3.50000000000000
350 120.77414092886239 31.59271608601672 0.44537138938904 0.00059590302408 3 5 0 3 2 3.50000000000000
351 120.77414583247869 31.59271821126796 0.44511038064957 0.00057888898300 3 5 0 3 2 3.50000000000000
352 120.77415070634397 31.59272032578923 0.44503539800644 -0.00014728927636 3 5 0 3 2 3.50000000000000
353 120.77415554488842 31.59272242579525 0.44515240192413 0.00075978814857 3 5 0 3 2 3.50000000000000
354 120.77416083974794 31.59272471618007 0.44489338994026 -0.00005573617455 3 5 0 3 2 3.50000000000000
355 120.77416562014523 31.59272678809212 0.44495838880539 -0.00097553821979 3 5 0 3 2 3.50000000000000
356 120.77417036883985 31.59272884885035 0.44496038556099 0.00028776910040 3 5 0 3 2 3.50000000000000
357 120.77417509993158 31.59273089126394 0.44458439946175 0.00128941086587 3 5 0 3 2 3.50000000000000
358 120.77418027697200 31.59273313058603 0.44440940022469 -0.00101087277289 3 5 0 3 2 3.50000000000000
359 120.77418589658829 31.59273556677183 0.44439539313316 -0.00087458395865 3 5 0 3 2 3.50000000000000
360 120.77419149224812 31.59273798967885 0.44417238235474 0.00030941236764 3 5 0 3 2 3.50000000000000
361 120.77419707360173 31.59274038798236 0.44396537542343 0.00103498762473 3 5 0 3 2 3.50000000000000
362 120.77420216117915 31.59274258576596 0.44381338357925 0.00156109104864 3 5 0 3 2 3.50000000000000
363 120.77420763170583 31.59274495176048 0.44362840056419 0.00094974011881 3 5 0 3 2 3.50000000000000
364 120.77421301372887 31.59274727900796 0.44348838925362 -0.00007545245171 3 5 0 3 2 3.50000000000000
365 120.77421834086476 31.59274958373447 0.44353538751602 0.00034802791197 3 5 0 3 2 3.50000000000000
366 120.77422362825287 31.59275185882596 0.44312238693237 0.00168733019382 3 5 0 3 2 3.50000000000000
367 120.77422845301994 31.59275393849637 0.44277340173721 0.00095787004102 3 5 0 3 2 3.50000000000000
368 120.77423369402067 31.59275620307416 0.44270539283752 -0.00090687215561 3 5 0 3 2 3.50000000000000
369 120.77423891180128 31.59275845173802 0.44252437353134 0.00064544071211 3 5 0 3 2 3.50000000000000
370 120.77424409491535 31.59276068287026 0.44240438938141 -0.00016734386736 3 5 0 3 2 3.50000000000000
371 120.77424967193166 31.59276307856562 0.44232439994812 -0.00110044912435 3 5 0 3 2 3.50000000000000
372 120.77425475799109 31.59276526734765 0.44196939468384 0.00040079903556 3 5 0 3 2 3.50000000000000
373 120.77425977025368 31.59276742716298 0.44176739454269 0.00001971338315 3 5 0 3 2 3.50000000000000
374 120.77426471679011 31.59276955127284 0.44179239869118 -0.00038588087773 3 5 0 3 2 3.50000000000000
375 120.77427001242029 31.59277182714597 0.44148838520050 0.00073787668953 3 5 0 3 2 3.50000000000000
376 120.77427483221695 31.59277389634700 0.44115337729454 -0.00010843969358 3 5 0 3 2 3.50000000000000
377 120.77427959034566 31.59277593556699 0.44108739495277 0.00124324357603 3 5 0 3 2 3.50000000000000
378 120.77428506134086 31.59277827314227 0.44075137376785 0.00142788758967 3 5 0 3 2 3.50000000000000
379 120.77429006475978 31.59278041310587 0.44054538011551 0.00062992551830 3 5 0 3 2 3.50000000000000
380 120.77429536156865 31.59278267353058 0.44067239761353 0.00168906664476 3 5 0 3 2 3.50000000000000
381 120.77430056218431 31.59278489554359 0.44036337733269 0.00094469799660 3 5 0 3 2 3.50000000000000
382 120.77430528542259 31.59278690897020 0.44015139341354 0.00092431559460 3 5 0 3 2 3.50000000000000
383 120.77431022071522 31.59278901490800 0.44019138813019 0.00041112001054 3 5 0 3 2 3.50000000000000
384 120.77431534423148 31.59279119743349 0.43999138474464 0.00250629661605 3 5 0 3 2 3.50000000000000
385 120.77432061567568 31.59279344983301 0.43965038657188 0.00001948479621 3 5 0 3 2 3.50000000000000
386 120.77432569153291 31.59279561605073 0.43966940045357 -0.00123106909450 3 5 0 3 2 3.50000000000000
387 120.77433086893980 31.59279781415641 0.43913438916206 0.00143775600009 3 5 0 3 2 3.50000000000000
388 120.77433612869980 31.59280004534685 0.43896839022636 0.00111826998182 3 5 0 3 2 3.50000000000000
389 120.77434087053946 31.59280207342589 0.43895438313484 -0.00183934776578 3 5 0 3 2 3.50000000000000
390 120.77434565809975 31.59280412557631 0.43881839513779 -0.00062861858169 3 5 0 3 2 3.50000000000000
391 120.77435046199679 31.59280617450850 0.43867337703705 0.00052969023818 3 5 0 3 2 3.50000000000000
392 120.77435549215672 31.59280831718966 0.43887639045715 0.00002689216126 3 5 0 3 2 3.50000000000000
393 120.77436047959996 31.59281043996430 0.43862339854240 -0.00050283502787 3 5 0 3 2 3.50000000000000
394 120.77436536896371 31.59281253283145 0.43841940164566 -0.00159043434542 3 5 0 3 2 3.50000000000000
395 120.77437011408325 31.59281455562514 0.43820437788963 -0.00080698623788 3 5 0 3 2 3.50000000000000
396 120.77437500289956 31.59281663841779 0.43792739510536 0.00368698686361 3 5 0 3 2 3.50000000000000
397 120.77437991630646 31.59281873428545 0.43777438998222 0.00048846477875 3 5 0 3 2 3.50000000000000
398 120.77438472486213 31.59282078751290 0.43746039271355 0.00653642369434 3 5 0 3 2 3.50000000000000
399 120.77438956517241 31.59282285668289 0.43747839331627 0.00957852881402 3 5 0 3 2 3.50000000000000
400 120.77438994894111 31.59282300534168 0.43705338239670 0.60972064733505 3 5 3 3 2 3.50000000000000
401 120.77439469077623 31.59282499972365 0.43585339188576 0.01685730554163 10 5 0 0 2 3.50000000000000
402 120.77439947488475 31.59282702175277 0.43552938103676 0.00129141507205 10 5 0 0 2 3.50000000000000
403 120.77440428227298 31.59282902948555 0.43530938029289 -0.00657182605937 10 5 0 0 2 3.50000000000000
404 120.77440911033968 31.59283104876506 0.43488737940788 0.00472452584654 10 5 0 0 2 3.50000000000000
405 120.77441391451352 31.59283307747164 0.43437439203262 -0.00058674218599 10 5 0 0 2 3.50000000000000
406 120.77441870766846 31.59283510963315 0.43438139557838 -0.00142619526014 10 5 0 0 2 3.50000000000000
407 120.77442367835927 31.59283720101257 0.43387839198112 0.00091908889590 10 5 0 0 2 3.50000000000000
408 120.77442865054051 31.59283929458174 0.43363639712334 0.00247460603714 10 5 0 0 2 3.50000000000000
409 120.77443368649344 31.59284143127871 0.43359339237213 -0.00060273084091 10 5 0 0 2 3.50000000000000
410 120.77443846390969 31.59284345016837 0.43367040157318 0.00032943877159 10 5 0 0 2 3.50000000000000
411 120.77444338611285 31.59284555204162 0.43359437584877 -0.00239304802381 10 5 0 0 2 3.50000000000000
412 120.77444844377185 31.59284769713719 0.43422439694405 -0.00095890380908 10 5 0 0 2 3.50000000000000
413 120.77445356720347 31.59284989207596 0.43498939275742 0.00001890211024 10 5 0 0 2 3.50000000000000
414 120.77445827745079 31.59285191368478 0.43597039580345 -0.00111609266605 10 5 0 0 2 3.50000000000000
415 120.77446344736643 31.59285414685873 0.43661338090897 -0.00262214150280 10 5 0 0 2 3.50000000000000
416 120.77446860443500 31.59285635871212 0.43779137730598 -0.00176636362448 10 5 0 0 2 3.50000000000000
417 120.77447372325327 31.59285855282060 0.43843740224838 -0.00375447212718 10 5 0 0 2 3.50000000000000
418 120.77447875378832 31.59286072512147 0.43901237845421 -0.00186097517144 10 5 0 0 2 3.50000000000000
419 120.77448369017571 31.59286285554130 0.43974938988686 -0.00293611641973 10 5 0 0 2 3.50000000000000
420 120.77448880366919 31.59286505759770 0.44026038050652 -0.00126712210476 10 5 0 0 2 3.50000000000000
421 120.77449377039366 31.59286722600128 0.44089338183403 -0.00124619854614 10 5 0 0 2 3.50000000000000
422 120.77449858522743 31.59286930959242 0.44122239947319 -0.00130180141423 10 5 0 0 2 3.50000000000000
423 120.77450383544665 31.59287157599903 0.44153237342834 -0.00052656809567 10 5 0 0 2 3.50000000000000
424 120.77450889042517 31.59287377359345 0.44129538536072 0.00136716745328 10 5 0 0 2 3.50000000000000
425 120.77451437202410 31.59287615308046 0.44135737419128 0.00016899360344 10 5 0 0 2 3.50000000000000
426 120.77451963242902 31.59287842285505 0.44185137748718 -0.00289036869071 10 5 0 0 2 3.50000000000000
427 120.77452496851703 31.59288073803304 0.44169738888741 0.00203524157405 10 5 0 0 2 3.50000000000000
428 120.77453002616591 31.59288294998933 0.44249638915062 -0.00225165160373 10 5 0 0 2 3.50000000000000
429 120.77453481801888 31.59288502775354 0.44309338927269 -0.00176849192940 10 5 0 0 2 3.50000000000000
430 120.77454000826161 31.59288728301537 0.44355139136314 -0.00076477741823 10 5 0 0 2 3.50000000000000
431 120.77454489737482 31.59288941987795 0.44409438967705 -0.00030029259506 10 5 0 0 2 3.50000000000000
432 120.77454984337373 31.59289157686445 0.44446739554405 -0.00212187482975 10 5 0 0 2 3.50000000000000
433 120.77455520299429 31.59289391624504 0.44483238458633 0.00089725636644 10 5 0 0 2 3.50000000000000
434 120.77456026305188 31.59289613650330 0.44519138336182 -0.00087450764840 10 5 0 0 2 3.50000000000000
435 120.77456537938627 31.59289837618649 0.44598737359047 -0.00006999528705 10 5 0 0 2 3.50000000000000
436 120.77457016581100 31.59290047840324 0.44624540209770 -0.00211527943611 10 5 0 0 2 3.50000000000000
437 120.77457536292293 31.59290277095332 0.44663438200951 -0.00046111046686 10 5 0 0 2 3.50000000000000
