Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1142 120.78090535537893 31.59194238146630 0.50022441148758 -0.00030325562693 10 5 0 2 1 4.65000009536743
1143 120.78091071374736 31.59194503403571 0.50040739774704 -0.00082129734801 10 5 0 2 1 4.65000009536743
1144 120.78091589120652 31.59194759408258 0.50068539381027 -0.00013843904890 10 5 0 2 1 4.65000009536743
1145 120.78092087598644 31.59195005102969 0.50072437524796 -0.00163576425985 10 5 0 2 1 4.65000009536743
1146 120.78092567179790 31.59195242368572 0.50085335969925 -0.00006481778837 10 5 0 2 1 4.65000009536743
1147 120.78093072535076 31.59195492566297 0.50096541643143 -0.00090071983868 10 5 0 2 1 4.65000009536743
1148 120.78093594668171 31.59195750419069 0.50119936466217 -0.00112918415107 10 5 0 2 1 4.65000009536743
1149 120.78094086015234 31.59195993759734 0.50152641534805 0.00071778014535 10 5 0 2 1 4.65000009536743
1150 120.78094546255130 31.59196221522323 0.50163638591766 -0.00038916073390 10 5 0 2 1 4.65000009536743
1151 120.78095006065479 31.59196448397818 0.50179439783096 -0.00032729253871 10 5 0 2 1 4.65000009536743
1152 120.78095515459370 31.59196701430730 0.50187838077545 0.00101842067670 10 5 0 2 1 4.65000009536743
1153 120.78095985223936 31.59196935612647 0.50219339132309 0.00057534058578 10 5 0 2 1 4.65000009536743
1154 120.78096443036901 31.59197164123169 0.50240337848663 -0.00160434003919 10 5 0 2 1 4.65000009536743
1155 120.78096924351561 31.59197404228854 0.50271838903427 0.00155062193517 10 5 0 2 1 4.65000009536743
1156 120.78097383111118 31.59197632782003 0.50223541259766 -0.01636338792741 10 5 0 1 1 4.65000009536743
1157 120.78097857725076 31.59197870231864 0.50201839208603 -0.00039297403418 10 5 0 1 1 4.65000009536743
1158 120.78098337111099 31.59198109422272 0.50194537639618 0.00168571993709 10 5 0 1 1 4.65000009536743
1159 120.78098818062789 31.59198349110375 0.50190138816833 0.00020742966444 10 5 0 1 1 4.65000009536743
1160 120.78099311942603 31.59198590090894 0.50171440839767 -0.00098036066629 10 5 0 1 1 4.65000009536743
1161 120.78099805387559 31.59198835474236 0.50170540809631 0.00115403987002 10 5 0 1 1 4.65000009536743
1162 120.78100281728604 31.59199070903032 0.50166040658951 0.00167883676477 10 5 0 1 1 4.65000009536743
1163 120.78100769808714 31.59199313831984 0.50152039527893 0.00084457878256 10 5 0 1 1 4.65000009536743
1164 120.78101263523921 31.59199563155987 0.50184535980225 -0.00028043636121 10 5 0 1 1 4.65000009536743
1165 120.78101728091696 31.59199794778097 0.50203341245651 -0.00087188265752 10 5 0 1 1 4.65000009536743
1166 120.78102238172335 31.59200049892224 0.50221538543701 0.00170841126237 10 5 0 1 1 4.65000009536743
1167 120.78102729019939 31.59200296681574 0.50240540504456 0.00084142829292 10 5 0 1 1 4.65000009536743
1168 120.78103200069516 31.59200531074357 0.50252240896225 0.00147892988753 10 5 0 1 1 4.65000009536743
1169 120.78103705849658 31.59200785607045 0.50274437665939 0.00023610159406 10 5 0 1 1 4.65000009536743
1170 120.78104187979912 31.59201027027023 0.50280135869980 0.00116074900143 10 5 0 1 1 4.65000009536743
1171 120.78104673420516 31.59201269144766 0.50297439098358 -0.00012874745880 10 5 0 1 1 4.65000009536743
1172 120.78105187055267 31.59201524182406 0.50287336111069 0.00161671964452 10 5 0 1 1 4.65000009536743
1173 120.78105667113974 31.59201763555715 0.50289338827133 -0.00001602519842 10 5 0 1 1 4.65000009536743
1174 120.78106175440169 31.59202018712045 0.50316339731216 0.00041240008431 10 5 0 1 1 4.65000009536743
1175 120.78106652585066 31.59202254551311 0.50320535898209 0.00219357246533 10 5 0 1 1 4.65000009536743
1176 120.78107155542300 31.59202506488429 0.50333541631699 -0.00127254868858 10 5 0 1 1 4.65000009536743
1177 120.78107626054222 31.59202745321310 0.50337141752243 -0.00027470974601 10 5 0 1 1 4.65000009536743
1178 120.78108125203326 31.59202996665259 0.50339239835739 0.00068175955676 10 5 0 1 1 4.65000009536743
1179 120.78108591073966 31.59203234419473 0.50357240438461 0.00085793301696 10 5 0 1 1 4.65000009536743
1180 120.78109086299337 31.59203486178202 0.50384140014648 -0.00242705713026 10 5 0 1 1 4.65000009536743
1181 120.78109552224963 31.59203720646169 0.50400137901306 -0.00139800878242 10 5 0 1 1 4.65000009536743
1182 120.78110044779258 31.59203968198723 0.50404638051987 -0.00050092104357 10 5 0 1 1 4.65000009536743
1183 120.78110507554908 31.59204201069144 0.50409740209579 -0.00012612079445 10 5 0 1 1 4.65000009536743
1184 120.78110996291235 31.59204445433333 0.50415539741516 0.00120613223407 10 5 0 1 1 4.65000009536743
1185 120.78111506493829 31.59204702320057 0.50410336256027 0.00152153579984 10 5 0 1 1 4.65000009536743
1186 120.78112040639898 31.59204969806153 0.50409841537476 0.00107664347161 10 5 0 1 1 4.65000009536743
1187 120.78112541915684 31.59205218859637 0.50425940752029 0.00219062180258 10 5 0 1 1 4.65000009536743
1188 120.78113036594817 31.59205466590932 0.50433838367462 -0.00058506306959 10 5 0 1 1 4.65000009536743
1189 120.78113495801439 31.59205696181097 0.50419837236404 0.00095333484933 10 5 0 1 1 4.65000009536743
1190 120.78113964554420 31.59205929410961 0.50435036420822 0.00052252702881 10 5 0 1 1 4.65000009536743
1191 120.78114426742498 31.59206161197079 0.50469738245010 -0.00103571789805 10 5 0 1 1 4.65000009536743
1192 120.78114925397811 31.59206411808473 0.50463241338730 -0.00030005676672 10 5 0 1 1 4.65000009536743
1193 120.78115401063819 31.59206648257321 0.50502836704254 0.00071171182208 10 5 0 1 1 4.65000009536743
1194 120.78115860688912 31.59206878233344 0.50557339191437 0.00052857457194 10 5 0 1 1 4.65000009536743
1195 120.78116315812910 31.59207111704642 0.50553137063980 0.01927220448852 10 5 0 1 1 4.65000009536743
1196 120.78116789602386 31.59207312794482 0.49616539478302 0.03585611656308 10 5 0 0 1 4.65000009536743
1197 120.78117273095927 31.59207504471710 0.47918039560318 0.03474158048630 10 5 0 0 1 4.65000009536743
1198 120.78117777902212 31.59207686629425 0.45832937955856 0.04473668336868 10 5 0 0 1 4.65000009536743
1199 120.78118292297137 31.59207861336288 0.43743738532066 0.04062908142805 10 5 0 0 1 4.65000009536743
1200 120.78118794710505 31.59208028575351 0.41936939954758 0.03051642514765 10 5 0 0 1 4.65000009536743
1201 120.78119293282039 31.59208197589331 0.40605339407921 0.01908823661506 10 5 0 0 1 4.65000009536743
1202 120.78119805792372 31.59208381120797 0.39880937337875 0.00668420596048 10 5 0 0 1 4.65000009536743
1203 120.78120289138101 31.59208567752739 0.39905938506126 -0.00456499308348 10 5 0 0 1 4.65000009536743
1204 120.78120765123340 31.59208771225499 0.40658837556839 -0.02501276135445 10 5 0 0 1 4.65000009536743
1205 120.78121239268410 31.59209003928028 0.42390939593315 -0.04273067414761 10 5 0 0 1 4.65000009536743
1206 120.78121707180082 31.59209256620149 0.44659438729286 -0.04298687353730 10 5 0 0 1 4.65000009536743
1207 120.78122153887476 31.59209498255000 0.46445739269257 -0.02652045339346 10 5 0 0 1 4.65000009536743
1208 120.78122615553430 31.59209718448804 0.46999239921570 -0.00338371796533 10 5 0 0 1 4.65000009536743
1209 120.78123090953838 31.59209946675358 0.47174838185310 -0.00149719603360 10 5 0 2 1 3.00000000000000
1210 120.78123578290904 31.59210176491620 0.47392138838768 0.00019327425980 10 5 0 2 1 3.00000000000000
1211 120.78124042747893 31.59210395612306 0.47577139735222 -0.00513747800142 10 5 0 2 1 3.00000000000000
1212 120.78124544800160 31.59210634979474 0.47811138629913 -0.00348955974914 10 5 0 2 1 3.00000000000000
1213 120.78125014701801 31.59210857931788 0.48009437322617 -0.00545358518139 10 5 0 2 1 3.00000000000000
1214 120.78125485367518 31.59211075471176 0.48151940107346 -0.00300270854495 10 5 0 2 1 3.00000000000000
1215 120.78125960347238 31.59211301580919 0.48338639736176 -0.00331393256783 10 5 0 2 1 3.00000000000000
1216 120.78126420729191 31.59211527051661 0.48517540097237 -0.00218235771172 10 5 0 2 1 3.00000000000000
1217 120.78126885077573 31.59211759406943 0.48714837431908 -0.00100812350865 10 5 0 2 1 3.00000000000000
1218 120.78127360458883 31.59211975159947 0.48975738883018 -0.00917291734368 3 5 0 2 1 3.00000000000000
1219 120.78127836384803 31.59212217764038 0.49456238746643 -0.00946539454162 3 5 0 2 1 3.00000000000000
1220 120.78128302729256 31.59212458932086 0.49822238087654 -0.01001875381917 3 5 0 2 1 3.00000000000000
1221 120.78128790780555 31.59212711576616 0.50180035829544 -0.00759274326265 3 5 0 2 1 3.00000000000000
1222 120.78129247615642 31.59212947431021 0.50509041547775 -0.00584048032761 3 5 0 2 1 3.00000000000000
1223 120.78129726533886 31.59213195076947 0.50851136445999 -0.00661674188450 3 5 0 2 1 3.00000000000000
1224 120.78130212746515 31.59213450085642 0.51155239343643 -0.00582474097610 3 5 0 2 1 3.00000000000000
1225 120.78130703164754 31.59213706679327 0.51483041048050 -0.00715555716306 3 5 0 2 1 3.00000000000000
1226 120.78131188966934 31.59213964863024 0.51800739765167 -0.00511984201148 3 5 0 2 1 3.00000000000000
1227 120.78131669302812 31.59214218813809 0.51997840404510 -0.00317417806946 3 5 0 2 1 3.00000000000000
1228 120.78132166459210 31.59214478664513 0.52084136009216 -0.00181782746222 3 5 0 2 1 3.00000000000000
1229 120.78132647513996 31.59214732938338 0.52145439386368 -0.00057171011576 3 5 0 2 1 3.00000000000000
1230 120.78133109159529 31.59214974193185 0.52102041244507 0.00110730237793 3 5 0 2 1 3.00000000000000
1231 120.78133617565049 31.59215237586645 0.52084040641785 -0.00096841697814 3 5 0 2 1 3.00000000000000
1232 120.78134103895339 31.59215489226201 0.52081340551376 0.00045573376701 3 5 0 2 1 3.00000000000000
1233 120.78134601111685 31.59215747202622 0.52047538757324 -0.00064621982165 3 5 0 2 1 3.00000000000000
1234 120.78135112172787 31.59216009816973 0.52024036645889 0.00126234686468 3 5 0 2 1 3.00000000000000
1235 120.78135596469683 31.59216258262012 0.51995241641998 0.00103420857340 3 5 0 2 1 3.00000000000000
1236 120.78136048680464 31.59216491509039 0.51974940299988 0.00104274658952 3 5 0 2 1 3.00000000000000
1237 120.78136504154820 31.59216726102222 0.51942437887192 -0.00041919070645 3 5 0 2 1 3.00000000000000
1238 120.78137000952670 31.59216982700116 0.51949840784073 -0.00076843501301 3 5 0 2 1 3.00000000000000
1239 120.78137461477759 31.59217220645380 0.51920735836029 0.00124459294602 3 5 0 2 1 3.00000000000000
1240 120.78137924292506 31.59217458095604 0.51896136999130 -0.00099252571817 3 5 0 2 1 3.00000000000000
1241 120.78138426674047 31.59217717350249 0.51890140771866 -0.00025758965057 3 5 0 2 1 3.00000000000000
1242 120.78138891805541 31.59217957746329 0.51860439777374 0.00207222835161 3 5 0 2 1 3.00000000000000
1243 120.78139355028090 31.59218198301649 0.51833236217499 -0.00018163572531 3 5 0 2 1 3.00000000000000
1244 120.78139818622833 31.59218436461763 0.51817739009857 0.00003775598452 3 5 0 2 1 3.00000000000000
1245 120.78140318430384 31.59218692912368 0.51792740821838 0.00191355112474 3 5 0 2 1 3.00000000000000
1246 120.78140778172364 31.59218927487609 0.51757138967514 0.00121536070947 3 5 0 2 1 3.00000000000000
1247 120.78141235796801 31.59219160403107 0.51717036962509 0.00117296900135 3 5 0 2 1 3.00000000000000
1248 120.78141730022631 31.59219411812765 0.51684635877609 -0.00034387220512 3 5 0 2 1 3.00000000000000
1249 120.78142183180502 31.59219642832857 0.51659637689590 0.00044198398245 3 5 0 2 1 3.00000000000000
1250 120.78142707915927 31.59219911557537 0.51620739698410 -0.00003985726653 3 5 0 2 1 3.00000000000000
1251 120.78143193768905 31.59220158601150 0.51607137918472 0.00065326405456 3 5 0 2 1 3.00000000000000
1252 120.78143713238575 31.59220423852325 0.51574838161469 -0.00000126883754 3 5 0 2 1 3.00000000000000
1253 120.78144230163086 31.59220684641372 0.51535940170288 0.00020212374511 3 5 0 2 1 3.00000000000000
1254 120.78144705307022 31.59220925199673 0.51518839597702 0.00028607249260 3 5 0 2 1 3.00000000000000
1255 120.78145206576484 31.59221178732516 0.51499336957932 0.00142135052010 3 5 0 2 1 3.00000000000000
1256 120.78145691313310 31.59221423661153 0.51471138000488 -0.00019779826107 3 5 0 2 1 3.00000000000000
1257 120.78146187074245 31.59221677613271 0.51477837562561 -0.00132062158082 3 5 0 2 1 3.00000000000000
1258 120.78146686119945 31.59221932975767 0.51461839675903 0.00035711983219 3 5 0 2 1 3.00000000000000
1259 120.78147152098553 31.59222171206722 0.51480937004089 -0.00091278605396 3 5 0 2 1 3.00000000000000
1260 120.78147610296190 31.59222405786011 0.51476639509201 -0.00154839525931 3 5 0 2 1 3.00000000000000
1261 120.78148100165504 31.59222659397366 0.51475936174393 0.00188425765373 3 5 0 2 1 3.00000000000000
1262 120.78148581139347 31.59222904961898 0.51484239101410 0.00184644456021 3 5 0 2 1 3.00000000000000
1263 120.78149049110230 31.59223144917899 0.51490038633347 0.00203590327874 3 5 0 2 1 3.00000000000000
1264 120.78149510482530 31.59223387077045 0.51480638980865 -0.00568455690518 3 5 0 2 1 3.00000000000000
1265 120.78149960429883 31.59223623281671 0.51516336202621 0.01766344904900 3 5 0 2 1 3.00000000000000
1266 120.78149951573279 31.59223627223521 0.51476639509201 0.81181073188782 3 5 3 2 1 3.00000000000000
1267 120.78150414120783 31.59223869641228 0.51810240745544 -0.00294616422616 10 5 0 0 1 3.00000000000000
1268 120.78150873423955 31.59224112157658 0.52138340473175 -0.00270086876117 10 5 0 0 1 3.00000000000000
1269 120.78151328627300 31.59224361305978 0.52558636665344 -0.00939813256264 10 5 0 0 1 3.00000000000000
1270 120.78151786205603 31.59224615675906 0.53126639127731 -0.01397541817278 10 5 0 0 1 3.00000000000000
1271 120.78152244279724 31.59224876937558 0.53954339027405 -0.01745827682316 10 5 0 0 1 3.00000000000000
1272 120.78152689564736 31.59225143411706 0.55002838373184 -0.02301123738289 10 5 0 0 1 3.00000000000000
1273 120.78153136736232 31.59225421456085 0.56316840648651 -0.02719720825553 10 5 0 0 1 3.00000000000000
1274 120.78153558812750 31.59225699909341 0.57622736692429 -0.02963761240244 10 5 0 0 1 3.00000000000000
1275 120.78153972346591 31.59225982503353 0.59097939729691 -0.02586533315480 10 5 0 0 1 3.00000000000000
1276 120.78154416516863 31.59226297609635 0.60842239856720 -0.03468688949943 10 5 0 0 1 3.00000000000000
1277 120.78154841679437 31.59226623732603 0.62697041034698 -0.03833278641105 10 5 0 0 1 3.00000000000000
1278 120.78155250990184 31.59226949803313 0.64547240734100 -0.03367378562689 10 5 0 0 1 3.00000000000000
1279 120.78155645130053 31.59227274884352 0.66424441337585 -0.03540067747235 10 5 0 0 1 3.00000000000000
1280 120.78156019294784 31.59227595066433 0.68348538875580 -0.03869108110666 10 5 0 0 1 3.00000000000000
1281 120.78156406928126 31.59227940473417 0.70535337924957 -0.04188581556082 10 5 0 0 1 3.00000000000000
1282 120.78156770852317 31.59228277372553 0.72657537460327 -0.04287410899997 10 5 0 0 1 3.00000000000000
1283 120.78157141018956 31.59228645947430 0.75013440847397 -0.04777836427093 10 5 0 0 1 3.00000000000000
1284 120.78157485995148 31.59229002538791 0.77250838279724 -0.04491522535682 10 5 0 0 1 3.00000000000000
1285 120.78157838634866 31.59229384757831 0.79678136110306 -0.04810497909784 10 5 0 0 1 3.00000000000000
1286 120.78158158658826 31.59229748331542 0.81978338956833 -0.04649302363396 10 5 0 0 1 3.00000000000000
1287 120.78158477245566 31.59230131510062 0.84358340501785 -0.04719591513276 10 5 0 0 1 3.00000000000000
1288 120.78158794053844 31.59230530304489 0.86824041604996 -0.04663866385818 10 5 0 0 1 3.00000000000000
1289 120.78159105277003 31.59230942615740 0.89328539371490 -0.04902478307486 10 5 0 0 1 3.00000000000000
1290 120.78159384156733 31.59231332843983 0.91708540916443 -0.04802893102169 10 5 0 0 1 3.00000000000000
1291 120.78159653902252 31.59231737027266 0.94172638654709 -0.04884395748377 10 5 0 0 1 3.00000000000000
1292 120.78159915254680 31.59232152777118 0.96624135971069 -0.04771604388952 10 5 0 0 1 3.00000000000000
1293 120.78160166190251 31.59232577144004 0.99161738157272 -0.04806731641293 10 5 0 0 1 3.00000000000000
1294 120.78160404816430 31.59233007329306 1.01731240749359 -0.05544459447265 10 5 0 0 1 3.00000000000000
1295 120.78160632810130 31.59233443361119 1.04347133636475 -0.04703713580966 10 5 0 0 1 3.00000000000000
1296 120.78160845132490 31.59233885026409 1.07075440883636 -0.05335934460163 10 5 0 0 1 3.00000000000000
1297 120.78161034457483 31.59234316706337 1.09752941131592 -0.05518014356494 10 5 0 0 1 3.00000000000000
1298 120.78161208875474 31.59234753142476 1.12420439720154 -0.05075347796082 10 5 0 0 1 3.00000000000000
1299 120.78161373171082 31.59235204839588 1.15226340293884 -0.05543017014861 10 5 0 0 1 3.00000000000000
1300 120.78161527932690 31.59235673419327 1.18117535114288 -0.05422138050199 10 5 0 0 1 3.00000000000000
1301 120.78161657766174 31.59236116545003 1.20812141895294 -0.05062468349934 10 5 0 0 1 3.00000000000000
1302 120.78161775883321 31.59236565785102 1.23523533344269 -0.05659142881632 10 5 0 0 1 3.00000000000000
1303 120.78161875452867 31.59237019685534 1.26294040679932 -0.05505384132266 10 5 0 0 1 3.00000000000000
1304 120.78161961203014 31.59237476185184 1.29069936275482 -0.05458237603307 10 5 0 0 1 3.00000000000000
1305 120.78162027268587 31.59237930462730 1.31898939609528 -0.05614547803998 10 5 0 0 1 3.00000000000000
1306 120.78162079521243 31.59238418813320 1.35067534446716 -0.06112580001354 10 5 0 0 1 3.00000000000000
1307 120.78162109188924 31.59238873318659 1.38115334510803 -0.05884723365307 10 5 0 0 1 3.00000000000000
1308 120.78162121176796 31.59239357037719 1.41369342803955 -0.06275413930416 10 5 0 0 1 3.00000000000000
1309 120.78162114836989 31.59239827179769 1.44530439376831 -0.06522365659475 10 5 0 0 1 3.00000000000000
1310 120.78162088500210 31.59240283015576 1.47690641880035 -0.06221909821033 10 5 0 0 1 3.00000000000000
1311 120.78162044530319 31.59240768334336 1.51105940341949 -0.06302577257156 10 5 0 0 1 3.00000000000000
