Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
499 120.77299475797130 31.59226246632050 -0.84062063694000 -0.04797574877739 10 2 0 0 0 1 5.00000000000000
500 120.77299921189523 31.59225929483199 -0.81280660629272 -0.05009245127439 10 2 0 0 0 1 5.00000000000000
501 120.77300344405995 31.59225643960456 -0.78577959537506 -0.05765559896827 10 2 0 0 0 1 5.00000000000000
502 120.77300772628104 31.59225380898559 -0.75573062896729 -0.06493504345417 10 2 0 0 0 1 5.00000000000000
503 120.77301240838432 31.59225127480806 -0.71964162588120 -0.07289563119411 10 2 0 0 0 1 5.00000000000000
504 120.77301707924971 31.59224901028815 -0.68118458986282 -0.07747934758663 10 2 0 0 0 1 5.00000000000000
505 120.77302189592038 31.59224692659608 -0.64036363363266 -0.08582091331482 10 2 0 0 0 1 5.00000000000000
506 120.77302704960998 31.59224495960143 -0.59591162204742 -0.08495660871267 10 2 0 0 0 1 5.00000000000000
507 120.77303217124651 31.59224326903952 -0.55103063583374 -0.08413919061422 10 2 0 0 0 1 5.00000000000000
508 120.77303742033081 31.59224177323787 -0.50623059272766 -0.08855499327183 10 2 0 0 0 1 5.00000000000000
509 120.77304258549151 31.59224051129707 -0.46235659718513 -0.09062893688679 10 2 0 0 0 1 5.00000000000000
510 120.77304808324936 31.59223936811935 -0.41614362597466 -0.09208449721336 10 2 0 0 0 1 5.00000000000000
511 120.77305347507360 31.59223846651247 -0.37074461579323 -0.09187272191048 10 2 0 0 0 1 5.00000000000000
512 120.77305878095734 31.59223780309178 -0.32621660828590 -0.08926309645176 10 2 0 0 0 1 5.00000000000000
513 120.77306446092165 31.59223732736105 -0.27890962362289 -0.09053998440504 10 2 0 0 0 1 5.00000000000000
514 120.77307004827438 31.59223709035528 -0.23267760872841 -0.08929073810577 10 2 0 0 0 1 5.00000000000000
515 120.77307552902808 31.59223704206540 -0.18702360987663 -0.08616229146719 10 2 0 0 0 1 5.00000000000000
516 120.77308086898225 31.59223718520372 -0.14404961466789 -0.08434297889471 10 2 0 0 0 1 5.00000000000000
517 120.77308656130785 31.59223751059241 -0.09995061159134 -0.08365055918694 10 2 0 0 0 1 5.00000000000000
518 120.77309205387687 31.59223801452178 -0.05745661258698 -0.08028205484152 10 2 0 0 0 1 5.00000000000000
519 120.77309735155819 31.59223864935710 -0.01775761134923 -0.07966349273920 10 2 0 0 0 1 5.00000000000000
520 120.77310295945701 31.59223950866454 0.02290438860655 -0.07393268495798 10 2 0 0 0 1 5.00000000000000
521 120.77310833334124 31.59224049588576 0.06097538769245 -0.07278337329626 10 2 0 0 0 1 5.00000000000000
522 120.77311346262778 31.59224156745633 0.09595138579607 -0.06773431599140 10 2 0 0 0 1 5.00000000000000
523 120.77311890384613 31.59224283767322 0.13040238618851 -0.05949260666966 10 2 0 0 0 1 5.00000000000000
524 120.77312410723415 31.59224415174258 0.16086038947105 -0.05795695260167 10 2 0 0 0 1 5.00000000000000
525 120.77312961226862 31.59224564289118 0.19116438925266 -0.05562436208129 10 2 0 0 0 1 5.00000000000000
526 120.77313484684097 31.59224719124844 0.21923938393593 -0.05145321041346 10 2 0 0 0 1 5.00000000000000
527 120.77313981117382 31.59224877305366 0.24545238912106 -0.05062990635633 10 2 0 0 0 1 5.00000000000000
528 120.77314505143916 31.59225057001941 0.27285039424896 -0.05247144028544 10 2 0 0 0 1 5.00000000000000
529 120.77315001701395 31.59225239555450 0.29850438237190 -0.05267214402556 10 2 0 0 0 1 5.00000000000000
530 120.77315498136635 31.59225432407061 0.32340538501740 -0.04762845113873 10 2 0 0 0 1 5.00000000000000
531 120.77316023052762 31.59225647300129 0.34875839948654 -0.04464845359325 10 2 0 0 0 1 5.00000000000000
532 120.77316514348087 31.59225859436055 0.37055939435959 -0.03957342728972 10 2 0 0 0 1 5.00000000000000
533 120.77317027524148 31.59226080338707 0.38831040263176 -0.02728954702616 10 2 0 0 0 1 5.00000000000000
534 120.77317510545279 31.59226285199248 0.40022239089012 -0.01946922950447 10 2 0 0 0 1 5.00000000000000
535 120.77229581225038 31.59206080459786 -2.71384096145630 0.13727951049805 10 3 0 0 3 1 3.50000000000000
536 120.77229097463601 31.59205883830496 -2.71352791786194 -0.00017448213475 10 3 0 0 3 1 3.50000000000000
537 120.77228617581072 31.59205684232732 -2.71295285224915 -0.00593072501943 10 3 0 0 3 1 3.50000000000000
538 120.77228122704567 31.59205478966306 -2.71225881576538 -0.00020329830295 10 3 0 0 3 1 3.50000000000000
539 120.77227634868461 31.59205280712672 -2.71308898925781 0.00373749714345 10 3 0 0 3 1 3.50000000000000
540 120.77227159077333 31.59205083143796 -2.71415281295776 0.00087483186508 10 3 0 0 3 1 3.50000000000000
541 120.77226637341280 31.59204872927279 -2.71683192253113 0.00805943366140 10 3 0 0 3 1 3.50000000000000
542 120.77226149037173 31.59204684919351 -2.72153401374817 0.01613408327103 10 3 0 0 3 1 3.50000000000000
543 120.77225633004277 31.59204493687276 -2.73031187057495 0.01762803830206 10 3 0 0 3 1 3.50000000000000
544 120.77225139613648 31.59204328409994 -2.74449682235718 0.02935119532049 10 3 0 0 3 1 3.50000000000000
545 120.77224614944146 31.59204173583295 -2.76445293426514 0.04712243750691 10 3 0 0 3 1 3.50000000000000
546 120.77224094169507 31.59204038397662 -2.78776597976685 0.05037040263414 10 3 0 0 3 1 3.50000000000000
547 120.77223558129437 31.59203919186373 -2.81526184082031 0.05939025431871 10 3 0 0 3 1 3.50000000000000
548 120.77223026280788 31.59203820534557 -2.84603881835938 0.06214021518826 10 3 0 0 3 1 3.50000000000000
549 120.77222499902336 31.59203745848655 -2.87920284271240 0.07040184736252 10 3 0 0 3 1 3.50000000000000
550 120.77221960002284 31.59203690694031 -2.91683888435364 0.07517231255770 10 3 0 0 3 1 3.50000000000000
551 120.77221427763838 31.59203655341211 -2.95401787757874 0.07484011352062 10 3 0 0 3 1 3.50000000000000
552 120.77220861810727 31.59203642089100 -2.99569487571716 0.08289377391338 10 3 0 0 3 1 3.50000000000000
553 120.77220284485190 31.59203644410574 -3.03819394111633 0.08003178238869 10 3 0 0 3 1 3.50000000000000
554 120.77219719203140 31.59203670343938 -3.08005690574646 0.08014170825481 10 3 0 0 3 1 3.50000000000000
555 120.77219168155953 31.59203714421146 -3.12087202072144 0.08099236339331 10 3 0 0 3 1 3.50000000000000
556 120.77218630885264 31.59203777542680 3.12245035171509 0.07903678715229 10 3 0 0 3 1 3.50000000000000
557 120.77218108695500 31.59203859710397 3.08218050003052 0.07614430785179 10 3 0 0 3 1 3.50000000000000
558 120.77217557982109 31.59203956949239 3.04061031341553 0.07866317778826 10 3 0 0 3 1 3.50000000000000
559 120.77217029263876 31.59204073082647 2.99941134452820 0.07974786311388 10 3 0 0 3 1 3.50000000000000
560 120.77216501251175 31.59204206872634 2.95811533927917 0.07914082705975 10 3 0 0 3 1 3.50000000000000
561 120.77215997386703 31.59204362538104 2.91825532913208 0.08085095137358 10 3 0 0 3 1 3.50000000000000
562 120.77215467718871 31.59204547298488 2.87369036674500 0.08488147705793 10 3 0 0 3 1 3.50000000000000
563 120.77214963517974 31.59204741436284 2.83033132553101 0.08449032157660 10 3 0 0 3 1 3.50000000000000
564 120.77214490905270 31.59204951482700 2.78694248199463 0.08707294613123 10 3 0 0 3 1 3.50000000000000
565 120.77214005596710 31.59205192778704 2.74024128913879 0.08915142714977 10 3 0 0 3 1 3.50000000000000
566 120.77213553240320 31.59205444459208 2.69520831108093 0.08978193253279 10 3 0 0 3 1 3.50000000000000
567 120.77213093140905 31.59205731132742 2.64710330963135 0.09048441052437 10 3 0 0 3 1 3.50000000000000
568 120.77212662147092 31.59206018903686 2.60262227058411 0.08508443087339 10 3 0 0 3 1 3.50000000000000
569 120.77212221659514 31.59206338233216 2.55666542053223 0.08562205731869 10 3 0 0 3 1 3.50000000000000
570 120.77211815969883 31.59206661595904 2.51319241523743 0.08097346872091 10 3 0 0 3 1 3.50000000000000
571 120.77211439065162 31.59206982847325 2.47309327125549 0.07819957286119 10 3 0 0 3 1 3.50000000000000
572 120.77211053075675 31.59207331627502 2.43320035934448 0.07203456759453 10 3 0 0 3 1 3.50000000000000
573 120.77210693533948 31.59207675348212 2.39601445198059 0.07119801640511 10 3 0 0 3 1 3.50000000000000
574 120.77210324577604 31.59208047965141 2.35986948013306 0.06582389771938 10 3 0 0 3 1 3.50000000000000
575 120.77209977119202 31.59208408436065 2.33053636550903 0.05245279148221 10 3 0 0 3 1 3.50000000000000
576 120.77209621704117 31.59208793655279 2.30144238471985 0.05268279090524 10 3 0 0 3 1 3.50000000000000
577 120.77209296276415 31.59209166650449 2.27461433410645 0.05196430534124 10 3 0 0 3 1 3.50000000000000
578 120.77208965378576 31.59209561881786 2.24888443946838 0.04588818550110 10 3 0 0 3 1 3.50000000000000
579 120.77208654703693 31.59209935599006 2.22875738143921 0.02975545823574 10 3 0 0 3 1 3.50000000000000
580 120.77208341953764 31.59210304872110 2.21476531028748 0.02328607998788 10 3 0 0 3 1 3.50000000000000
581 120.77208010490912 31.59210685161579 2.20770335197449 0.00638458784670 10 3 0 0 3 1 3.50000000000000
582 120.77207660890272 31.59211077875647 2.20274639129639 0.01069988030940 10 3 0 0 3 1 3.50000000000000
583 120.77207331784220 31.59211451927352 2.19901847839355 0.00526518048719 10 3 0 0 3 1 3.50000000000000
584 120.77206989839361 31.59211839901873 2.19586730003357 0.00491651566699 10 3 0 0 3 1 3.50000000000000
585 120.77206666712054 31.59212206529921 2.19448947906494 0.00254225521348 10 3 0 0 3 1 3.50000000000000
586 120.77206331481096 31.59212588182478 2.19264149665833 0.00331770721823 10 3 0 0 3 1 3.50000000000000
587 120.77206017872919 31.59212951185524 2.19101428985596 0.00279453117400 10 3 0 0 3 1 3.50000000000000
588 120.77205694831898 31.59213328899040 2.18897747993469 0.00373427825980 10 3 0 0 3 1 3.50000000000000
589 120.77205363894234 31.59213722377006 2.18552136421204 0.00696889916435 10 3 0 0 3 1 3.50000000000000
590 120.77205043015914 31.59214114176264 2.18050432205200 0.01169462781399 10 3 0 0 3 1 3.50000000000000
591 120.77204743609943 31.59214486889901 2.17564249038696 0.00941036734730 10 3 0 0 3 1 3.50000000000000
592 120.77204437289325 31.59214875854047 2.16946840286255 0.01358042657375 10 3 0 0 3 1 3.50000000000000
593 120.77204125229716 31.59215280494141 2.16261243820190 0.01449851971120 10 3 0 0 3 1 3.50000000000000
594 120.77203833307517 31.59215664838829 2.15667033195496 0.00957471225411 10 3 0 0 3 1 3.50000000000000
595 120.77203532734228 31.59216060353669 2.15093445777893 0.00981119927019 10 3 0 0 3 1 3.50000000000000
596 120.77203227053320 31.59216467799783 2.14560532569885 0.01099295262247 10 3 0 0 3 1 3.50000000000000
597 120.77202937736109 31.59216853306528 2.14124631881714 0.00732073187828 10 3 0 0 3 1 3.50000000000000
598 120.77202641397716 31.59217249709817 2.13709831237793 0.01049907505512 10 3 0 0 3 1 3.50000000000000
599 120.77202354723616 31.59217640726392 2.13272142410278 0.00921486690640 10 3 0 0 3 1 3.50000000000000
600 120.77202060260632 31.59218042951322 2.12853336334229 0.00637360615656 10 3 0 0 3 1 3.50000000000000
601 120.77201761339848 31.59218454933716 2.12421941757202 0.00810240674764 10 3 0 0 3 1 3.50000000000000
602 120.77201478000052 31.59218858865965 2.11750841140747 0.01636797562242 10 3 0 0 3 1 3.50000000000000
603 120.77201199501782 31.59219275605053 2.10829043388367 0.02087266556919 10 3 0 0 3 1 3.50000000000000
604 120.77200935884284 31.59219672365209 2.09907031059265 0.02001555263996 10 3 0 0 3 1 3.50000000000000
605 120.77200671448736 31.59220068952381 2.09109449386597 0.01439667865634 10 3 0 0 3 1 3.50000000000000
606 120.77200391997752 31.59220490422810 2.08427834510803 0.01061847247183 10 3 0 0 3 1 3.50000000000000
607 120.77200112369911 31.59220901308242 2.08000135421753 0.00597321474925 10 3 0 0 3 1 3.50000000000000
608 120.77199840825057 31.59221295637024 2.07821846008301 0.00073508819332 10 3 0 0 3 1 3.50000000000000
609 120.77199570196822 31.59221689234012 2.07799434661865 -0.00414557242766 10 3 0 0 3 1 3.50000000000000
610 120.77199276430723 31.59222106182401 2.07916331291199 -0.00416705152020 10 3 0 0 3 1 3.50000000000000
611 120.77198985965948 31.59222513606725 2.08148837089539 -0.00847697909921 10 3 0 0 3 1 3.50000000000000
612 120.77198701810026 31.59222904173696 2.08631443977356 -0.01002534385771 10 3 0 0 3 1 3.50000000000000
613 120.77198387959766 31.59223325354587 2.09261846542358 -0.01600087434053 10 3 0 0 3 1 3.50000000000000
614 120.77198078930114 31.59223718100594 2.09890246391296 -0.01357240602374 10 3 0 0 3 1 3.50000000000000
