Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
6264 120.77663534 31.5936626739 -1.34582555294 -0.0365598201752 10 3 0 0 3 1 3.5
6265 120.776637146 31.5936584281 -1.32676255703 -0.0380604527891 10 3 0 0 3 1 3.5
6266 120.776639204 31.5936538445 -1.30602860451 -0.0386146120727 10 3 0 0 3 1 3.5
6267 120.776641201 31.5936496425 -1.28666758537 -0.0385653302074 10 3 0 0 3 1 3.5
6268 120.77664331 31.5936454638 -1.26671159267 -0.0386418662965 10 3 0 0 3 1 3.5
6269 120.776645523 31.593641312 -1.24751663208 -0.0388452634215 10 3 0 0 3 1 3.5
6270 120.776648062 31.5936368597 -1.22557365894 -0.0378508977592 10 3 0 0 3 1 3.5
6271 120.776650496 31.5936327626 -1.2056876421 -0.0393039397895 10 3 0 0 3 1 3.5
6272 120.776653023 31.5936286923 -1.18530166149 -0.0392314493656 10 3 0 0 3 1 3.5
6273 120.776655883 31.5936243141 -1.16363966465 -0.0371659398079 10 3 0 0 3 1 3.5
6274 120.776658631 31.5936203067 -1.14362859726 -0.0385185070336 10 3 0 0 3 1 3.5
6275 120.776661467 31.5936163335 -1.1233355999 -0.0377819165587 10 3 0 0 3 1 3.5
6276 120.776664364 31.5936124346 -1.10445058346 -0.0357765220106 10 3 0 0 3 1 3.5
6277 120.776667561 31.5936082766 -1.08456361294 -0.0342721492052 10 3 0 0 3 1 3.5
6278 120.776670505 31.5936045218 -1.06813466549 -0.0327709540725 10 3 0 0 3 1 3.5
6279 120.776674005 31.5936002481 -1.04913961887 -0.0302980672568 10 3 0 0 3 1 3.5
6280 120.776677291 31.5935963393 -1.03330266476 -0.0287047550082 10 3 0 0 3 1 3.5
6281 120.776680841 31.593592209 -1.01774358749 -0.0249953754246 10 3 0 0 3 1 3.5
6282 120.77668461 31.5935878528 -1.00419259071 -0.0188211705536 10 3 0 0 3 1 3.5
6283 120.780332035 31.5894924098 2.04076743126 0.188947111368 10 0 0 0 3 1 3.5
6284 120.780332123 31.5894925228 2.04089426994 0.140627086163 10 0 3 0 3 1 3.5
6285 120.780328688 31.5894960659 2.08495950699 -0.0267461389303 10 0 0 0 3 1 3.5
6286 120.780325923 31.5894999814 2.08710336685 0.00669295340776 10 0 0 0 3 1 3.5
6287 120.780323259 31.5895040642 2.08084845543 0.014503961429 10 0 0 0 3 1 3.5
6288 120.780320641 31.5895079877 2.07673549652 0.00168917118572 10 0 0 0 3 1 3.5
6289 120.780317873 31.5895118614 2.07794332504 -0.00039451030898 10 0 0 0 3 1 3.5
6290 120.78031481 31.5895160541 2.08109736443 -0.0100182378665 10 0 0 0 3 1 3.5
6291 120.780311787 31.5895201142 2.08479738235 -0.0113422647119 10 0 0 0 3 1 3.5
6292 120.780308866 31.5895238895 2.08945631981 -0.0110580641776 10 0 0 0 3 1 3.5
6293 120.780305823 31.5895278657 2.09578633308 -0.0121015170589 10 0 0 0 3 1 3.5
6294 120.780302688 31.5895318509 2.10291743279 -0.0153980925679 10 0 0 0 3 1 3.5
6295 120.780299681 31.5895355617 2.11018443108 -0.011267115362 10 0 0 0 3 1 3.5
6296 120.780296618 31.5895394318 2.11375141144 -0.00464237574488 10 0 0 0 3 1 3.5
6297 120.780293585 31.5895432905 2.11439347267 -0.00202188291587 10 0 0 0 3 1 3.5
6298 120.780290585 31.5895470282 2.11442637444 -0.00017463590484 10 0 0 0 3 1 3.5
6299 120.780287645 31.589550787 2.11358428001 0.00111317529809 10 0 0 0 3 1 3.5
6300 120.780284667 31.5895545545 2.11290740967 -0.00329882302321 10 0 0 0 3 1 3.5
6301 120.780281458 31.5895581619 2.11769342422 -0.0157097317278 10 0 0 0 0 1 3.5
6302 120.780278051 31.5895616395 2.14633345604 -0.0924942344427 10 0 0 0 0 1 3.5
6303 120.780273767 31.5895643906 2.21486544609 -0.181515276432 10 0 0 0 0 1 3.5
6304 120.780268918 31.5895663973 2.30699539185 -0.218328505754 10 0 0 0 0 1 3.5
6305 120.780263758 31.5895677205 2.41161942482 -0.233282342553 10 0 0 0 0 1 3.5
6306 120.780258518 31.589568586 2.51917433739 -0.218899443746 10 0 0 0 0 1 3.5
6307 120.780253176 31.5895691495 2.62195038795 -0.201523303986 10 0 0 0 0 1 3.5
6308 120.78024774 31.5895697477 2.70179629326 -0.100851736963 10 0 0 0 0 1 3.5
6309 120.780242704 31.58957122 2.72585630417 -0.012337943539 10 0 0 0 0 1 3.5
6310 120.780238099 31.5895734538 2.70486450195 0.0829796567559 10 0 0 0 0 1 3.5
6311 120.780233963 31.5895763724 2.64640045166 0.142438456416 10 0 0 0 0 1 3.5
6312 120.780230208 31.589579679 2.57650136948 0.140220686793 10 0 0 0 0 1 3.5
6313 120.780226624 31.5895830264 2.5107383728 0.128130048513 10 0 0 0 0 1 3.5
6314 120.780222963 31.5895864302 2.45453834534 0.0955870896578 10 0 0 0 0 1 3.5
6315 120.780219318 31.5895897561 2.41083741188 0.0896722301841 10 0 0 0 0 1 3.5
6316 120.780215784 31.5895932321 2.36976242065 0.0836142525077 10 0 0 0 0 1 3.5
6317 120.78021232 31.5895968457 2.33201742172 0.0645499825478 10 0 0 0 0 1 3.5
6318 120.780208825 31.5896004505 2.30422234535 0.0412915460765 10 0 0 0 0 1 3.5
6319 120.780205277 31.5896039858 2.28589248657 0.0306189227849 10 0 0 0 0 1 3.5
6320 120.780201811 31.5896074602 2.27178239822 0.0216067582369 10 0 0 0 0 1 3.5
6321 120.780198286 31.5896110053 2.26081228256 0.0216909367591 10 0 0 0 0 1 3.5
6322 120.780195046 31.5896146154 2.2439262867 0.0527571663261 10 0 0 0 0 1 3.5
6323 120.780192168 31.5896184152 2.21724534035 0.0468968674541 10 0 0 0 0 1 3.5
6324 120.780189065 31.5896221421 2.20653033257 0.0251052901149 10 0 0 0 0 1 3.5
6325 120.780185924 31.5896258978 2.20826029778 0.00728442938998 10 5 0 1 3 2 3.5
6326 120.780182741 31.5896296048 2.20260238647 0.0148781351745 10 5 0 1 3 2 3.5
6327 120.780179544 31.5896333627 2.19656038284 0.0147331310436 10 5 0 1 3 2 3.5
6328 120.780176406 31.5896371198 2.19027233124 0.0149492323399 10 5 0 1 3 2 3.5
6329 120.780173218 31.5896409645 2.18420743942 0.00897082779557 10 5 0 1 3 2 3.5
6330 120.780170068 31.5896447511 2.17955327034 0.00379827758297 10 5 0 1 3 2 3.5
6331 120.780166923 31.5896485317 2.17605733871 0.00747843226418 10 5 0 1 3 2 3.5
6332 120.780163681 31.5896524101 2.17321538925 0.00234735943377 10 5 0 1 3 2 3.5
6333 120.780160422 31.5896563374 2.17135047913 0.00142207869794 10 5 0 1 3 2 3.5
6334 120.780157263 31.5896600876 2.16994833946 -0.00083847850328 10 5 0 1 3 2 3.5
6335 120.780154139 31.5896638377 2.1687912941 0.00518807675689 10 5 0 1 3 2 3.5
6336 120.780151046 31.5896675502 2.16717243195 0.00339258019812 10 5 0 1 3 2 3.5
6337 120.780147712 31.5896715704 2.16578745842 0.00309284823015 10 5 0 1 3 2 3.5
6338 120.780144511 31.5896755108 2.16343736649 0.00324508897029 10 5 0 1 3 2 3.5
6339 120.780141399 31.589679328 2.16110944748 0.00383923528716 10 5 0 1 3 2 3.5
6340 120.780138085 31.589683411 2.15931749344 0.00560153927654 10 5 0 1 3 2 3.5
6341 120.780134874 31.5896873754 2.15780949593 0.002996443538 10 5 0 1 3 2 3.5
6342 120.780131783 31.5896911941 2.15613031387 0.00408973172307 10 5 0 1 3 2 3.5
6343 120.780128472 31.5896953003 2.1546933651 0.00235286238603 10 5 0 1 3 2 3.5
6344 120.780125282 31.5896992568 2.15295934677 0.00216863118112 10 5 0 1 3 2 3.5
6345 120.780122206 31.5897030617 2.15169239044 0.00118666770868 10 5 0 1 3 2 3.5
6346 120.780119088 31.5897069312 2.15076637268 -0.00091258133762 10 5 0 1 3 2 3.5
6347 120.780115738 31.5897110732 2.15066742897 0.00051881675608 10 5 0 1 3 2 3.5
6348 120.780112513 31.5897150577 2.15081238747 -7.798970182e-05 10 5 0 1 3 2 3.5
6349 120.780109053 31.5897192939 2.15149331093 -0.00174109870568 10 5 0 1 3 2 3.5
6350 120.780105738 31.589723338 2.15275430679 -0.00125603587367 10 5 0 1 3 2 3.5
6351 120.780102414 31.589727408 2.15347838402 -0.00064644136 10 5 0 1 3 2 3.5
6352 120.780099269 31.5897312657 2.15398645401 -0.00325529463589 10 5 0 1 3 2 3.5
6353 120.780095927 31.5897353722 2.15454936028 0.00067702552769 10 5 0 1 3 2 3.5
6354 120.780092563 31.5897394935 2.1547935009 0.0002579963184 10 5 0 1 3 2 3.5
6355 120.780089373 31.5897434003 2.15499639511 -0.00192248041276 10 5 0 1 3 2 3.5
6356 120.780085994 31.5897475664 2.1553633213 0.00077141594375 10 5 0 1 3 2 3.5
6357 120.780082799 31.5897515211 2.15438747406 0.00187155418098 10 5 0 1 3 2 3.5
6358 120.780079787 31.5897552691 2.15356636047 0.00132659415249 10 5 0 1 3 2 3.5
6359 120.780076769 31.5897590697 2.15206241608 0.00422480609268 10 5 0 1 3 2 3.5
6360 120.780073551 31.5897631475 2.15019536018 0.00230724643916 10 5 0 1 3 2 3.5
6361 120.780070497 31.5897670328 2.14794635773 0.00499641476199 10 5 0 1 3 2 3.5
6362 120.780067225 31.5897712052 2.14621329308 0.00352272950113 10 5 0 1 3 2 3.5
6363 120.780064105 31.5897751564 2.14544630051 0.00045472802594 10 5 0 1 3 2 3.5
6364 120.780060961 31.5897791176 2.14502739906 4.476515824e-05 10 5 0 1 3 2 3.5
6365 120.780057988 31.589782846 2.14536643028 -0.00175782549195 10 5 0 1 3 2 3.5
6366 120.780054815 31.5897868409 2.14564228058 -0.00132306467276 10 5 0 1 3 2 3.5
6367 120.780051613 31.5897908327 2.14620137215 -0.00229960656725 10 5 0 1 3 2 3.5
6368 120.780048598 31.5897945734 2.14721250534 -0.00212114886381 10 5 0 1 3 2 3.5
6369 120.78004539 31.5897985682 2.14796948433 -0.00061293615727 10 5 0 1 3 2 3.5
6370 120.780042173 31.5898025622 2.14838147163 -0.00239836168475 10 5 0 1 3 2 3.5
6371 120.78003895 31.5898065491 2.1486594677 -0.00031331478385 10 5 0 1 3 2 3.5
6372 120.780035932 31.5898102729 2.1493024826 -0.00162345543504 10 5 0 1 3 2 3.5
6373 120.780032721 31.5898142419 2.14936327934 0.00022658961825 10 5 0 1 3 2 3.5
6374 120.780029716 31.5898179521 2.14991641045 -0.00068514206214 10 5 0 1 3 2 3.5
6375 120.780026541 31.589821911 2.15026450157 -0.0008425351698 10 5 0 1 3 2 3.5
6376 120.78002337 31.5898258654 2.15035438538 0.00140033790376 10 5 0 1 3 2 3.5
6377 120.780019987 31.5898300364 2.15067744255 -0.00075676734559 10 5 0 1 3 2 3.5
6378 120.780016828 31.5898339649 2.15077733994 8.836511552e-05 10 5 0 1 3 2 3.5
6379 120.780013476 31.5898381208 2.1511464119 -0.00028529233532 10 5 0 1 3 2 3.5
6380 120.780010321 31.5898420194 2.15149641037 -0.00047479014029 10 5 0 1 3 2 3.5
6381 120.780007185 31.5898459242 2.151730299 0.00059318571584 10 5 0 1 3 2 3.5
6382 120.780003854 31.5898500572 2.15219736099 -1.561916724e-05 10 5 0 1 3 2 3.5
6383 120.780000716 31.5898539278 2.152790308 -0.00204137922265 10 5 0 1 3 2 3.5
6384 120.779997393 31.5898580255 2.1529943943 -0.00206074956805 10 5 0 1 3 2 3.5
6385 120.779994282 31.5898618728 2.15343141556 0.00026263023028 10 5 0 1 3 2 3.5
6386 120.77999119 31.5898657122 2.15343046188 0.000978610944 10 5 0 1 3 2 3.5
6387 120.77998794 31.5898697814 2.15241742134 0.00326446932741 10 5 0 1 3 2 3.5
6388 120.779984908 31.5898736126 2.15084028244 0.00413153134286 10 5 0 1 3 2 3.5
6389 120.779981703 31.5898776719 2.1489803791 0.00382712576538 10 5 0 1 3 2 3.5
6390 120.779978705 31.5898814763 2.14782238007 0.00206391070969 10 5 0 1 3 2 3.5
6391 120.779975712 31.5898852678 2.14697742462 0.0013601933606 10 5 0 1 3 2 3.5
6392 120.779972549 31.5898892782 2.14608645439 0.0016252550995 10 5 0 1 3 2 3.5
6393 120.77996957 31.5898930367 2.14590549469 -0.00076753599569 10 5 0 1 3 2 3.5
6394 120.779966593 31.5898967791 2.14583444595 -0.00018810127222 10 5 0 1 3 2 3.5
6395 120.77996345 31.5899007697 2.14554238319 0.00081236119149 10 5 0 1 3 2 3.5
6396 120.779960481 31.5899045165 2.14551448822 -0.00034595339093 10 5 0 1 3 2 3.5
6397 120.779957511 31.5899082716 2.14511632919 -0.00015854999947 10 5 0 1 3 2 3.5
6398 120.779954351 31.589912259 2.14488434792 0.00090928253485 10 5 0 1 3 2 3.5
6399 120.779951376 31.589916024 2.14481830597 0.00115635211114 10 5 0 1 3 2 3.5
6400 120.779948396 31.5899197849 2.14456129074 -0.00074242876144 10 5 0 1 3 2 3.5
6401 120.779945222 31.5899237868 2.14441227913 0.00115942477714 10 5 0 1 3 2 3.5
6402 120.779942229 31.589927563 2.14435434341 0.00071136892075 10 5 0 1 3 2 3.5
6403 120.779939246 31.5899313344 2.14422941208 0.00010882904462 10 5 0 1 3 2 3.5
6404 120.77993609 31.5899353248 2.14417529106 -0.00159540085588 10 5 0 1 3 2 3.5
6405 120.779933116 31.5899390581 2.14424347878 -0.00134507752955 10 5 0 1 3 2 3.5
6406 120.779929971 31.5899429986 2.14453148842 -7.78263984e-06 10 5 0 1 3 2 3.5
6407 120.77992667 31.5899471476 2.14503836632 -0.00319255213253 10 5 0 1 3 2 3.5
6408 120.779923552 31.5899510348 2.14557433128 -0.00264948024414 10 5 0 1 3 2 3.5
6409 120.779920253 31.5899551223 2.14625239372 -0.00089994468726 10 5 0 1 3 2 3.5
6410 120.779917154 31.589958981 2.14737534523 -0.00329198339023 10 5 0 1 3 2 3.5
6411 120.779913867 31.5899630469 2.14876747131 -0.00466309208423 10 5 0 1 3 2 3.5
6412 120.779910774 31.5899668967 2.14933943748 0.00108433130663 10 5 0 1 3 2 3.5
6413 120.779907468 31.5899709757 2.14982128143 -0.00230185734108 10 5 0 1 3 2 3.5
6414 120.779904333 31.5899748461 2.15078949928 -0.00176897493657 10 5 0 1 3 2 3.5
6415 120.779900998 31.5899789629 2.15152430534 0.00018579866446 10 5 0 1 3 2 3.5
6416 120.779897841 31.5899828505 2.15237641335 -0.00215505668893 10 5 0 1 3 2 3.5
6417 120.779894501 31.589986967 2.15324735641 -0.00177609990351 10 5 0 1 3 2 3.5
6418 120.779891346 31.5899908397 2.15402150154 -0.00270165409893 10 5 0 1 3 2 3.5
6419 120.779888014 31.5899949238 2.15471243858 -0.00264394818805 10 5 0 1 3 2 3.5
6420 120.779884854 31.5899987517 2.15565228462 -0.00061821029522 10 5 0 1 3 2 3.5
6421 120.77988152 31.5900028075 2.1565823555 -0.00070160150062 10 5 0 1 3 2 3.5
6422 120.779878384 31.5900066286 2.15714430809 -0.00208606920205 10 5 0 1 3 2 3.5
6423 120.779875066 31.5900106571 2.15798735619 0.00010282994481 10 5 0 1 3 2 3.5
6424 120.779871957 31.5900144608 2.15790247917 2.931305789e-05 10 5 0 1 3 2 3.5
6425 120.779868678 31.5900184822 2.15738844872 0.00113262678497 10 5 0 1 3 2 3.5
6426 120.779865423 31.5900224963 2.15646028519 0.00170136487577 10 5 0 1 3 2 3.5
6427 120.779862378 31.5900262978 2.15507340431 0.00255664251745 10 5 0 1 3 2 3.5
6428 120.77985917 31.5900303064 2.15346932411 0.00185370747931 10 5 0 1 3 2 3.5
6429 120.779856154 31.5900340707 2.1521422863 -0.00031036132714 10 5 0 1 3 2 3.5
6430 120.779852971 31.5900380534 2.15151143074 0.00100236258004 10 5 0 1 3 2 3.5
6431 120.779849973 31.5900417971 2.15088438988 0.00198793504387 10 5 0 1 3 2 3.5
6432 120.779846816 31.5900457458 2.15035247803 -0.00184440996964 10 5 0 1 3 2 3.5
6433 120.779843819 31.5900494673 2.15016436577 -0.0003728743759 10 5 0 1 3 2 3.5
6434 120.779840641 31.590053419 2.15002036095 0.00066496280488 10 5 0 1 3 2 3.5
6435 120.77983764 31.5900571493 2.14979338646 2.955465789e-05 10 5 0 1 3 2 3.5
6436 120.779834464 31.590061102 2.15019631386 -0.00015839214029 10 5 0 1 3 2 3.5
6437 120.779831292 31.5900650701 2.14972138405 0.00032200358692 10 5 0 1 3 2 3.5
6438 120.779828278 31.5900688218 2.14964532852 3.837934491e-05 10 5 0 1 3 2 3.5
6439 120.779825093 31.5900728016 2.14963340759 -0.00021996587748 10 5 0 1 3 2 3.5
6440 120.779821888 31.5900767983 2.14945149422 0.00049535947619 10 5 0 1 3 2 3.5
6441 120.779818852 31.5900805804 2.14934945107 -0.00093015574384 10 5 0 1 3 2 3.5
6442 120.779815627 31.5900845902 2.14941930771 0.0008454163908 10 5 0 1 3 2 3.5
6443 120.779812585 31.5900884029 2.14926433563 0.00136183493305 10 5 0 1 3 2 3.5
6444 120.779809337 31.5900924415 2.14906644821 0.00088268070249 10 5 0 1 3 2 3.5
6445 120.779806084 31.5900964856 2.14898228645 -0.00061490305234 10 5 0 1 3 2 3.5
6446 120.779803008 31.5901003148 2.14875245094 -0.00032941994141 10 5 0 1 3 2 3.5
6447 120.779799739 31.5901043855 2.14848232269 -0.0002838485234 10 5 0 1 3 2 3.5
6448 120.779796636 31.5901082342 2.14826250076 0.00012884053285 10 5 0 1 3 2 3.5
6449 120.779793345 31.5901123261 2.14841127396 -0.0001706584153 10 5 0 1 3 2 3.5
6450 120.779790058 31.5901164313 2.14794230461 0.00176210410427 10 5 0 1 3 2 3.5
6451 120.779786947 31.5901203231 2.14781546593 -0.00122648791876 10 5 0 1 3 2 3.5
6452 120.779783654 31.5901244612 2.14757847786 0.00244407984428 10 5 0 1 3 2 3.5
6453 120.779780373 31.5901286175 2.14694046974 0.00133638619445 10 5 0 1 3 2 3.5
6454 120.779777262 31.5901325482 2.14607548714 0.0002596526756 10 5 0 1 3 2 3.5
6455 120.779773951 31.5901367283 2.14564728737 -0.00038408304681 10 5 0 1 3 2 3.5
6456 120.779770455 31.5901411568 2.14493846893 0.00055053870892 10 5 0 1 3 2 3.5
6457 120.779767144 31.5901453529 2.14433932304 -0.00154081964865 10 5 0 1 3 2 3.5
6458 120.779763851 31.5901495292 2.14410233498 0.00106502475683 10 5 0 1 3 2 3.5
6459 120.779760763 31.5901534517 2.1434173584 -0.00010015811131 10 5 0 1 3 2 3.5
6460 120.779757505 31.5901575788 2.14264845848 0.00111602374818 10 5 0 1 3 2 3.5
6461 120.779754097 31.590161913 2.14229631424 0.00089646672131 10 5 0 1 3 2 3.5
6462 120.779750885 31.5901659879 2.1417863369 -0.00114798313007 10 5 0 1 3 2 3.5
6463 120.779747692 31.5901700495 2.14152550697 -0.00128299964126 10 5 0 1 3 2 3.5
6464 120.779744685 31.5901738554 2.1423432827 -0.00158101099078 10 5 0 1 3 2 3.5
6465 120.779741498 31.5901778531 2.14339232445 -0.00216012983583 10 5 0 1 3 2 3.5
6466 120.779738487 31.5901815941 2.14519548416 -0.00429597357288 10 5 0 1 3 2 3.5
6467 120.779735325 31.5901855371 2.1469783783 -0.00377184408717 10 5 0 1 3 2 3.5
6468 120.779731998 31.5901896598 2.14809846878 -0.00135200342629 10 5 0 1 3 2 3.5
6469 120.779728879 31.5901935566 2.14887332916 -0.00232427264564 10 5 0 1 3 2 3.5
6470 120.779725607 31.5901976348 2.14964532852 -0.00170510075986 10 5 0 1 3 2 3.5
6471 120.779722537 31.5902014777 2.1498644352 -0.00032895273762 10 5 0 1 3 2 3.5
6472 120.77971931 31.5902055064 2.14994049072 -0.00234028068371 10 5 0 1 3 2 3.5
6473 120.779716267 31.5902092823 2.15021944046 0.00025424364139 10 5 0 1 3 2 3.5
6474 120.779713253 31.5902130308 2.15035128593 -3.493372787e-05 10 5 0 1 3 2 3.5
6475 120.779710091 31.5902169613 2.1503443718 0.00096252153162 10 5 0 1 3 2 3.5
6476 120.779706791 31.5902210691 2.1503944397 -0.00225043110549 10 5 0 1 3 2 3.5
6477 120.779703694 31.5902249392 2.14975643158 0.00432488555089 10 5 0 1 3 2 3.5
6478 120.779700458 31.5902290003 2.14903140068 0.0045796893537 10 5 0 1 3 2 3.5
6479 120.779697411 31.5902328495 2.14793038368 0.00015707136481 10 5 0 1 3 2 3.5
6480 120.779694213 31.5902368889 2.14749240875 0.0022551282309 10 5 0 1 3 2 3.5
6481 120.77969101 31.5902409149 2.14673733711 -0.00042053879588 10 5 0 1 3 2 3.5
6482 120.779687958 31.5902447318 2.14682650566 0.00129683502018 10 5 0 1 3 2 3.5
6483 120.779684748 31.5902487462 2.14712238312 -0.00041481349035 10 5 0 1 3 2 3.5
6484 120.779681694 31.5902525644 2.14733433723 -0.0006405247841 10 5 0 1 3 2 3.5
6485 120.779678474 31.5902565923 2.14763832092 -0.00288890954107 10 5 0 1 3 2 3.5
6486 120.779675414 31.5902604212 2.14799427986 -0.00146517972462 10 5 0 1 3 2 3.5
6487 120.779672193 31.5902644566 2.14820933342 -0.0019280173583 10 5 0 1 3 2 3.5
6488 120.779669121 31.5902682782 2.14871144295 -0.00120553793386 10 5 0 1 3 2 3.5
6489 120.779665892 31.5902723091 2.14904546738 -0.00092192133889 10 5 0 1 3 2 3.5
6490 120.779662826 31.5902761432 2.14925026894 -0.00166447728407 10 5 0 1 3 2 3.5
6491 120.779659591 31.5902801755 2.14973139763 -0.00017294673307 10 5 0 1 3 2 3.5
6492 120.779656525 31.5902840073 2.14985847473 -0.00104806479067 10 5 0 1 3 2 3.5
6493 120.779653302 31.5902880382 2.15032529831 -0.0012470401125 10 5 0 1 3 2 3.5
6494 120.779650242 31.5902918587 2.15055441856 -0.00041785277426 10 5 0 1 3 2 3.5
6495 120.779647033 31.5902958857 2.14993333817 0.00140765530523 10 5 0 1 3 2 3.5
6496 120.779644008 31.5902997027 2.14946436882 0.00075465673581 10 5 0 1 3 2 3.5
6497 120.779640841 31.5903037012 2.14880847931 0.00092196563492 10 5 0 1 3 2 3.5
6498 120.779637699 31.5903076859 2.14782834053 0.0023628983181 10 5 0 1 3 2 3.5
6499 120.779634724 31.5903114544 2.14712333679 0.00174714298919 10 5 0 1 3 2 3.5
6500 120.779631602 31.5903153947 2.1463572979 0.00065196544165 10 5 0 1 3 2 3.5
6501 120.779628358 31.5903195106 2.14544630051 0.00279496889561 10 5 0 1 3 2 3.5
6502 120.779625277 31.590323409 2.14465332031 0.00188432377763 10 5 0 1 3 2 3.5
6503 120.779622086 31.5903274813 2.14373636246 0.00307306135073 10 5 0 1 3 2 3.5
6504 120.779619059 31.5903313318 2.14284133911 0.00147434498649 10 5 0 1 3 2 3.5
6505 120.779615904 31.5903353688 2.14192533493 0.00141792825889 10 5 0 1 3 2 3.5
6506 120.77961292 31.5903391925 2.14097428322 0.00145478313789 10 5 0 1 3 2 3.5
6507 120.779609962 31.5903429871 2.1403002739 0.00285680009983 10 5 0 1 3 2 3.5
6508 120.779606875 31.5903469435 2.13904833794 0.00303678005002 10 5 0 1 3 2 3.5
6509 120.779603962 31.5903507023 2.13833737373 0.00271782255732 10 5 0 1 3 2 3.5
6510 120.779600925 31.5903546297 2.13744449615 0.00091033539502 10 5 0 1 3 2 3.5
6511 120.779597768 31.5903587249 2.13637137413 0.00145257136319 10 5 0 1 3 2 3.5
6512 120.779594786 31.5903625716 2.13621449471 0.00050141802058 10 5 0 1 3 2 3.5
6513 120.779591696 31.590366518 2.13701534271 -0.00084915198386 10 5 0 1 3 2 3.5
6514 120.779588503 31.5903705721 2.13773036003 -0.00119501096196 10 5 0 1 3 2 3.5
6515 120.779585509 31.5903743788 2.13870239258 -0.00093035330065 10 5 0 1 3 2 3.5
6516 120.779582437 31.590378284 2.13961839676 -0.0003428957134 10 5 0 1 3 2 3.5
6517 120.779579293 31.5903822784 2.1403002739 -0.00309428852051 10 5 0 1 3 2 3.5
6518 120.779576341 31.5903860232 2.1409444809 -0.0002932138741 10 5 0 1 3 2 3.5
6519 120.779573214 31.5903899869 2.14180827141 0.00088927726028 10 5 0 1 3 2 3.5
6520 120.779570118 31.5903939076 2.14246535301 0.00149099342525 10 5 0 1 3 2 3.5
6521 120.779567113 31.5903977025 2.14326429367 -0.00152847357094 10 5 0 1 3 2 3.5
6522 120.779564134 31.590401445 2.1442193985 -0.00210095755756 10 5 0 1 3 2 3.5
6523 120.779561157 31.5904051823 2.14506340027 -0.00618003215641 10 5 0 1 3 2 3.5
6524 120.779558098 31.5904090341 2.14580249786 -0.00791743118316 10 5 0 1 3 2 3.5
6525 120.779555096 31.5904127865 2.14667844772 -0.0069888480939 10 5 0 1 3 2 3.5
6526 120.77955284 31.5904168999 2.10830450058 0.233727484941 10 5 0 1 0 2 3.5
6527 120.779552918 31.5904214366 1.99281442165 0.272388786078 10 5 0 1 0 2 3.5
6528 120.779553577 31.5904259365 1.87427139282 0.265085279942 10 5 0 1 0 2 3.5
